FECHA,VOLUMEN,MAXIMO,MINIMO,CIERRE,APERTURA,IMPORTE
2006-10-03,933399.176954733,8.4433,8.4006,8.4243,8.4006,7864941.0
2006-13-03,40665.0205761317,8.5904,8.5525,8.5904,8.5667,349172.0
2006-14-03,22123.456790123502,8.7565,8.7565,8.7565,8.7565,193725.0
2006-15-03,104928.395061728,8.8847,8.8704,8.8847,8.8704,931774.0
2006-16-03,61734.9794238683,8.8989,8.7565,8.8989,8.7565,548135.0
2006-17-03,190472.42798353898,9.0176,8.8989,8.9511,8.8989,1704813.0
2006-22-03,385580.24691358,9.0176,8.9464,9.0176,8.9606,3463501.0
2006-23-03,32658.4362139918,8.9938,8.9938,8.9938,8.9938,293725.0
2006-24-03,421.3991769547,8.6854,8.6854,8.6854,8.6854,3660.0
2006-27-03,44036.2139917695,8.6854,8.6854,8.6854,8.6854,382470.0
2006-28-03,99660.9053497942,8.8989,8.6854,8.6854,8.8989,881250.0
2006-29-03,36872.4279835391,8.7565,8.6854,8.7565,8.6854,322515.0
2006-30-03,62788.477366255094,8.7565,8.7565,8.7565,8.7565,549810.0
2006-31-03,225448.55967078198,8.7803,8.543,8.7803,8.7518,1978444.0
2006-03-04,223130.86419753102,9.065,8.9464,9.065,8.9606,2000785.0
2006-04-04,154232.098765432,9.0888,8.9891,8.9891,9.065,1398069.0
2006-05-04,56888.8888888889,9.0888,8.9654,9.0888,8.9701,513960.0
2006-06-04,202903.70370370397,9.0176,8.9227,9.0176,8.9227,1825226.0
2006-07-04,105560.49382716,8.8277,8.7328,8.7328,8.8277,921860.0
2006-10-04,64263.3744855967,8.7803,8.7471,8.7471,8.7565,563463.0
2006-11-04,25494.6502057613,8.6616,8.6379,8.6379,8.6616,220325.0
2006-17-04,178041.15226337398,9.0176,8.7803,8.7803,8.8752,1591272.0
2006-18-04,198479.012345679,9.0176,8.8752,8.8752,9.0176,1787305.0
2006-19-04,58574.485596707804,8.9749,8.9227,8.9464,8.9227,524281.0
2006-20-04,77116.0493827161,9.0413,8.9701,9.0413,8.9701,694850.0
2006-21-04,191947.325102881,9.2359,9.065,9.1979,9.065,1769981.0
2006-24-04,128737.448559671,9.2549,9.065,9.2549,9.065,1190062.0
2006-25-04,133583.53909465,9.3973,9.0176,9.3735,9.3023,1248580.0
2006-26-04,110406.58436214,9.6583,9.4162,9.6583,9.4162,1054547.0
2006-27-04,107878.18930041199,9.6346,9.6346,9.6346,9.6346,1039360.0
2006-28-04,76483.9506172839,9.7295,9.5396,9.5396,9.6346,737190.0
2006-02-05,123680.658436214,9.9668,9.777000000000001,9.8719,9.9668,1222600.0
2006-03-05,8638.683127572,10.0854,9.8244,10.0854,9.8244,87070.0
2006-04-05,49303.7037037037,10.2516,10.1566,10.2516,10.1566,503140.0
2006-05-05,32658.4362139918,10.2516,10.2041,10.2278,10.2516,334480.0
2006-08-05,44879.012345679,10.3465,10.2278,10.3465,10.2278,461840.0
2006-09-05,214702.880658436,10.5363,10.5126,10.5126,10.5363,2259690.0
2006-10-05,44036.2139917695,10.5601,10.5601,10.5601,10.5601,465025.0
2006-11-05,41929.2181069959,10.1139,10.0854,10.0854,10.1139,422941.0
2006-15-05,31394.238683127598,9.8481,9.7532,9.7532,9.8481,308270.0
2006-16-05,7374.4855967078,9.8481,9.8481,9.8481,9.8481,72625.0
2006-17-05,9060.0823045268,9.8244,9.6725,9.6725,9.8244,88754.0
2006-18-05,77958.8477366255,9.7295,9.6583,9.7295,9.6583,756955.0
2006-19-05,45089.711934156396,9.6346,9.5871,9.6346,9.5871,434280.0
2006-22-05,173827.160493827,9.2359,9.1789,9.1789,9.2312,1601924.0
2006-23-05,400329.21810699604,9.2549,8.9227,8.9227,9.2549,3625051.0
2006-24-05,22544.855967078198,8.9227,8.6142,8.6379,8.9227,194770.0
2006-25-05,62367.0781893004,9.0413,8.9227,9.0413,8.9464,560440.0
2006-26-05,1053.4979423867999,9.0413,9.0413,9.0413,9.0413,9525.0
2006-29-05,21069.958847736598,9.1125,9.1125,9.1125,9.1125,192000.0
2006-30-05,421.3991769547,9.0413,9.0271,9.0271,9.0413,3807.0
2006-31-05,62788.477366255094,8.8372,8.5904,8.7328,8.8372,548620.0
2006-01-06,169402.469135802,8.9701,8.7328,8.9606,8.7328,1514390.0
2006-02-06,102821.399176955,8.9606,8.9606,8.9606,8.9606,921344.0
2006-05-06,32658.4362139918,9.1078,9.0176,9.0176,9.1078,297228.0
2006-07-06,21702.0576131687,8.6379,8.6379,8.6379,8.6379,187460.0
2006-08-06,560882.304526749,8.448,8.2107,8.448,8.448,4732440.0
2006-09-06,84279.83539094651,8.4955,8.1633,8.4955,8.1633,702000.0
2006-12-06,210.69958847740003,7.8358,7.8358,7.8358,7.8358,1651.0
2006-14-06,42772.016460905295,7.8311,7.3802,7.4514,7.8311,321663.0
2006-15-06,276648.559670782,8.1063,8.0209,8.0684,8.1063,2232788.0
2006-16-06,13274.074074074098,8.1396,8.0873,8.1396,8.0873,107725.0
2006-21-06,56678.189300411505,8.6379,8.543,8.543,8.6379,485180.0
2006-22-06,56046.090534979405,8.7328,8.6379,8.7091,8.6379,488145.0
2006-23-06,242515.22633744898,8.8942,8.7803,8.8752,8.8942,2147374.0
2006-27-06,12009.8765432099,8.5097,8.448,8.5097,8.448,101811.0
2006-28-06,79433.7448559671,8.448,8.3531,8.448,8.3531,666520.0
2006-29-06,266324.27983539103,8.6948,8.6616,8.6948,8.6616,2313957.0
2006-30-06,75430.4526748971,9.4447,8.8515,9.4447,8.8515,681770.0
2006-03-07,23176.954732510298,9.3498,8.7613,9.2264,8.7613,213823.0
2006-04-07,89336.6255144033,9.5871,9.421,9.4922,9.421,850969.0
2006-05-07,21069.958847736598,9.2074,9.2074,9.2074,9.2074,194000.0
2006-06-07,342386.83127572,9.421,9.2074,9.3356,9.2074,3190510.0
2006-07-07,210.69958847740003,9.0176,9.0176,9.0176,9.0176,1900.0
2006-10-07,12641.975308641999,9.0176,9.0176,9.0176,9.0176,114000.0
2006-11-07,32658.4362139918,8.9227,8.8277,8.8277,8.9227,288320.0
2006-12-07,11377.777777777801,8.9227,8.7328,8.7328,8.9227,101360.0
2006-14-07,210.69958847740003,8.0684,8.0684,8.0684,8.0684,1700.0
2006-18-07,31815.6378600823,8.543,8.0684,8.543,8.0684,270300.0
2006-19-07,111881.481481481,9.0176,8.9938,9.0176,9.0176,1008390.0
2006-20-07,8427.9835390947,9.0176,9.0176,9.0176,9.0176,76000.0
2006-24-07,25916.049382716097,9.0888,9.0223,9.0413,9.0793,234773.0
2006-25-07,30130.0411522634,9.0413,9.0176,9.0413,9.0176,271710.0
2006-26-07,126419.75308642,9.0413,8.8989,8.8989,9.0176,1136065.0
2006-27-07,112934.979423868,9.2549,9.2549,9.2549,9.2549,1045200.0
2006-28-07,417185.185185185,9.3498,9.2644,9.3261,9.2644,3874320.0
2006-31-07,33711.9341563786,9.2549,9.122,9.2549,9.122,310030.0
2006-01-08,10534.979423868299,9.1125,9.1125,9.1125,9.1125,96000.0
2006-02-08,44246.9135802469,9.1125,9.1125,9.1125,9.1125,403200.0
2006-03-08,112934.979423868,9.2549,9.1125,9.2312,9.1125,1042470.0
2006-04-08,3792.5925925926,9.2549,9.2549,9.2549,9.2549,35100.0
2006-07-08,32237.037037037004,9.2549,9.2074,9.2549,9.2074,298340.0
2006-08-08,93972.01646090529,9.3261,9.2549,9.2549,9.3023,873060.0
2006-09-08,10534.979423868299,9.3023,9.3023,9.3023,9.3023,98000.0
2006-10-08,23809.0534979424,9.2549,9.2312,9.2501,9.2312,220285.0
2006-11-08,10534.979423868299,9.3498,9.3498,9.3498,9.3498,98500.0
2006-14-08,43825.5144032922,9.4922,9.4447,9.4447,9.4922,415920.0
2006-15-08,84490.5349794239,9.5159,9.4922,9.5159,9.4922,803000.0
2006-16-08,42139.9176954733,9.6346,9.6346,9.6346,9.6346,406000.0
2006-17-08,154864.197530864,9.7295,9.72,9.7295,9.7295,1506710.0
2006-18-08,32447.7366255144,9.7532,9.7532,9.7532,9.7532,316470.0
2006-22-08,74376.9547325103,9.6251,9.5634,9.6251,9.5634,715201.0
2006-23-08,67634.5679012346,9.6251,9.4779,9.4779,9.6251,647190.0
2006-24-08,20437.860082304498,9.4447,9.4447,9.4447,9.4447,193030.0
2006-25-08,84490.5349794239,9.9573,9.5634,9.9573,9.5634,810027.0
2006-28-08,33711.9341563786,9.7532,9.7532,9.7532,9.7532,328800.0
2006-29-08,16013.1687242798,9.7532,9.7532,9.7532,9.7532,156180.0
2006-30-08,1213208.23045267,9.9668,9.8244,9.9668,9.8244,12040383.0
2006-31-08,79855.1440329218,9.8244,9.5396,9.6678,9.8244,776460.0
2006-01-09,18752.2633744856,9.9431,9.9431,9.9431,9.9431,186455.0
2006-04-09,33290.5349794239,9.9431,9.8861,9.8861,9.9431,330410.0
2006-05-09,234719.341563786,9.9668,9.8339,9.8339,9.9668,2327640.0
2006-06-09,198479.012345679,9.7864,9.5396,9.5396,9.5776,1923870.0
2006-07-09,47196.70781893,9.6346,9.5396,9.6251,9.5396,452680.0
2006-08-09,59627.9835390947,9.5302,9.5302,9.5302,9.5302,568264.0
2006-11-09,227344.855967078,9.5396,9.3546,9.5396,9.3546,2132745.0
2006-12-09,15802.4691358025,9.682,9.682,9.682,9.682,153000.0
2006-13-09,293715.226337449,9.8719,9.682,9.8719,9.682,2873119.0
2006-14-09,45721.810699588495,9.8481,9.8244,9.8244,9.8481,450010.0
2006-15-09,17488.0658436214,9.9668,9.9288,9.9668,9.9288,173884.0
2006-18-09,28655.144032921802,10.0143,9.9668,10.0143,9.9668,286940.0
2006-19-09,8006.5843621399,9.9526,9.9526,9.9526,9.9526,79686.0
2006-20-09,14959.670781893,10.2278,10.2136,10.2278,10.2136,152987.0
2006-21-09,8006.5843621399,10.1329,10.1329,10.1329,10.1329,81130.0
2006-25-09,17909.465020576103,9.9193,9.9193,9.9193,9.9193,177650.0
2006-26-09,75851.8518518519,10.1092,9.9668,10.1092,9.9668,763590.0
2006-27-09,446051.02880658396,10.2041,10.1092,10.1424,10.1092,4526486.0
2006-28-09,2935466.66666667,10.1946,10.1329,10.1804,10.1329,29895637.0
2006-29-09,95446.9135802469,10.299000000000001,10.2041,10.299000000000001,10.2041,980880.0
2006-02-10,318367.07818929997,10.299000000000001,10.1804,10.1804,10.2516,3266837.0
2006-03-10,126419.75308642,10.1092,10.0997,10.1092,10.1092,1277906.0
2006-04-10,46775.3086419753,10.4034,10.2753,10.4034,10.2753,483854.0
2006-05-10,73323.4567901235,10.5363,10.4319,10.5363,10.4319,768397.0
2006-06-10,178462.55144032897,10.655,10.5316,10.655,10.5316,1892139.0
2006-09-10,42139.9176954733,10.5553,10.5506,10.5553,10.5506,444700.0
2006-10-10,36029.6296296296,10.5126,10.5126,10.5126,10.5126,378765.0
2006-11-10,343861.728395062,10.5933,10.5126,10.5126,10.5838,3625402.0
2006-12-10,398222.222222222,10.655,10.5601,10.636,10.5601,4232059.0
2006-13-10,11588.4773662551,10.7736,10.6455,10.7736,10.6455,124580.0
2006-16-10,88493.8271604938,10.915999999999999,10.7974,10.915999999999999,10.8021,963882.0
2006-17-10,86176.1316872428,10.8211,10.7262,10.8211,10.8211,926562.0
2006-18-10,31815.6378600823,10.878,10.8211,10.8686,10.8211,345592.0
2006-19-10,495354.73251028795,11.0109,10.8353,11.0109,10.8733,5395828.0
2006-20-10,45721.810699588495,11.0584,11.0157,11.0584,11.0157,504729.0
2006-23-10,210.69958847740003,11.0584,11.0584,11.0584,11.0584,2330.0
2006-24-10,277069.958847737,11.2482,11.0584,11.1533,11.0584,3102140.0
2006-25-10,647058.4362139921,11.2008,11.1296,11.2008,11.1296,7214560.0
2006-26-10,24862.5514403292,11.1913,11.1913,11.1913,11.1913,278244.0
2006-27-10,37083.1275720165,10.8069,10.8069,10.8069,10.8069,400752.0
2006-30-10,125366.25514403301,10.5126,10.4414,10.4414,10.5126,1310050.0
2006-31-10,320684.773662551,10.915999999999999,10.6312,10.915999999999999,10.6787,3458290.0
2006-01-11,107246.090534979,11.1059,11.1011,11.1059,11.1011,1190824.0
2006-03-11,8638.683127572,10.7499,10.7499,10.7499,10.7499,92865.0
2006-06-11,638841.152263375,11.1296,10.972999999999999,11.1296,10.972999999999999,7085280.0
2006-07-11,181201.646090535,11.2957,11.1533,11.2482,11.1533,2043448.0
2006-08-11,159078.189300412,11.2008,11.0109,11.2008,11.0109,1776169.0
2006-09-11,2106.9958847737,11.0584,11.0584,11.0584,11.0584,23300.0
2006-10-11,9060.0823045268,11.0347,10.9635,11.0347,11.0109,99905.0
2006-13-11,97343.2098765432,11.0821,11.0347,11.0821,11.0347,1076668.0
2006-14-11,80276.5432098765,11.3906,11.1771,11.1771,11.3906,912573.0
2006-15-11,73744.8559670782,11.2387,11.1296,11.1723,11.1581,823139.0
2006-16-11,126419.75308642,11.3337,11.2245,11.272,11.2245,1424632.0
2006-17-11,907272.4279835391,11.1533,11.1296,11.1343,11.1533,10106664.0
2006-21-11,629570.37037037,11.5805,11.4001,11.552,11.5093,7266052.0
2006-22-11,126841.15226337401,11.6612,11.552,11.6564,11.552,1475368.0
2006-23-11,42139.9176954733,11.4144,11.3906,11.3906,11.4144,480200.0
2006-24-11,10745.6790123457,11.6754,11.6706,11.6754,11.6706,125459.0
2006-27-11,47618.1069958848,11.4855,11.3432,11.3432,11.4855,545420.0
2006-28-11,41929.2181069959,11.2008,11.1581,11.1581,11.2008,469460.0
2006-29-11,84911.9341563786,11.5805,11.533,11.5805,11.533,980484.0
2006-30-11,358610.69958847703,11.5805,11.5805,11.5805,11.5805,4152880.0
2006-04-12,44036.2139917695,11.6042,11.5805,11.6042,11.5805,510960.0
2006-05-12,104296.296296296,11.7703,11.6327,11.7703,11.7229,1225555.0
2006-06-12,176355.55555555603,11.7466,11.6944,11.7181,11.7466,2069014.0
2006-07-12,100293.004115226,11.8652,11.6991,11.6991,11.7181,1180929.0
2006-08-12,44036.2139917695,11.6991,11.6991,11.6991,11.6991,515185.0
2006-11-12,45932.5102880658,11.6374,11.5805,11.5805,11.6279,533650.0
2006-13-12,3581.8930041152003,11.6089,11.6089,11.6089,11.6089,41582.0
2006-14-12,125155.555555556,11.533,11.4855,11.4855,11.533,1441730.0
2006-15-12,83647.7366255144,11.5567,11.4855,11.4855,11.5567,961100.0
2006-19-12,36240.329218107,11.2008,11.2008,11.2008,11.2008,405920.0
2006-20-12,187311.934156379,11.2245,11.0964,11.0964,11.1913,2091456.0
2006-22-12,243990.12345679,11.0109,10.9635,11.0109,10.9635,2683980.0
2006-26-12,55413.991769547305,11.1059,11.0109,11.1059,11.0109,614710.0
2006-27-12,471124.27983539103,11.3906,11.2482,11.3906,11.2482,5352875.0
2006-28-12,79223.0452674897,11.5093,11.4618,11.4855,11.5093,910360.0
2006-29-12,120098.765432099,11.5472,11.533,11.5472,11.533,1385310.0
2007-02-01,65738.2716049383,11.6042,11.5852,11.6042,11.5852,762352.0
2007-03-01,25073.2510288066,11.794,11.7703,11.7703,11.794,295515.0
2007-04-01,98818.10699588481,11.8652,11.7703,11.8652,11.7703,1171179.0
2007-05-01,7585.1851851852,11.7086,11.6754,11.7086,11.6754,88749.0
2007-08-01,57942.386831275704,11.6279,11.5805,11.6279,11.6279,672830.0
2007-09-01,82172.83950617281,11.5093,11.2957,11.2957,11.5093,935355.0
2007-10-01,17698.7654320988,11.3906,11.3432,11.3432,11.3906,201460.0
2007-11-01,20859.2592592593,11.5805,11.533,11.533,11.5805,240750.0
2007-12-01,43614.8148148148,11.5093,11.5093,11.5093,11.5093,501975.0
2007-15-01,29497.9423868313,11.533,11.5093,11.533,11.5093,339875.0
2007-16-01,2106.9958847737,11.5093,11.5093,11.5093,11.5093,24250.0
2007-17-01,11377.777777777801,11.4476,11.3906,11.4476,11.3906,130080.0
2007-22-01,233244.44444444397,11.2008,11.1154,11.1438,11.1154,2596010.0
2007-23-01,234297.942386831,11.4476,11.272,11.4238,11.272,2647350.0
2007-24-01,100082.30452674901,11.7229,11.6042,11.7229,11.6042,1170405.0
2007-25-01,79012.3456790123,11.7466,11.7229,11.7466,11.7229,926325.0
2007-26-01,210.69958847740003,11.3906,11.3906,11.3906,11.3906,2400.0
2007-29-01,421.3991769547,11.3906,11.3906,11.3906,11.3906,4800.0
2007-30-01,421.3991769547,11.3242,11.3242,11.3242,11.3242,4772.0
2007-31-01,86597.5308641975,11.533,11.3432,11.533,11.3432,993790.0
2007-01-02,76062.5514403292,11.6754,11.6279,11.6754,11.6564,886093.0
2007-02-02,421.3991769547,11.6279,11.6279,11.6279,11.6279,4900.0
2007-06-02,102189.30041152301,11.8652,11.7229,11.8652,11.7229,1210350.0
2007-07-02,229451.851851852,11.9839,11.8652,11.9839,11.8652,2746396.0
2007-08-02,164767.0781893,12.411,11.8652,12.411,11.8652,2035790.0
2007-09-02,265481.481481481,12.3398,12.2212,12.2212,12.3398,3274750.0
2007-12-02,486926.748971193,12.1975,12.1975,12.1975,12.1975,5939270.0
2007-13-02,246097.119341564,12.4348,12.3541,12.411,12.4348,3046997.0
2007-14-02,223973.66255144,12.5771,12.5297,12.5771,12.5297,2806830.0
2007-15-02,103242.798353909,12.5771,12.5771,12.5771,12.5771,1298500.0
2007-16-02,86386.8312757202,12.5297,12.505999999999998,12.505999999999998,12.5297,1080520.0
2007-19-02,12852.6748971193,12.5771,12.5771,12.5771,12.5771,161650.0
2007-20-02,1685.5967078189,12.1025,12.1025,12.1025,12.1025,20400.0
2007-21-02,119888.06584362099,12.3873,12.1025,12.3873,12.1025,1479894.0
2007-22-02,70373.6625514403,12.3873,12.2924,12.2924,12.3873,869158.0
2007-23-02,188154.732510288,12.2924,12.2924,12.2924,12.2924,2312870.0
2007-26-02,169402.469135802,12.2307,12.2259,12.2307,12.2307,2071820.0
2007-27-02,82383.5390946502,11.6991,11.59,11.59,11.6849,960674.0
2007-28-02,89547.3251028807,11.7229,11.59,11.7229,11.59,1047182.0
2007-01-03,63209.8765432099,11.5757,11.5567,11.5757,11.5567,731040.0
2007-02-03,7374.4855967078,11.5757,11.5757,11.5757,11.5757,85365.0
2007-05-03,6320.987654320999,11.2008,11.2008,11.2008,11.2008,70800.0
2007-06-03,146225.51440329198,11.4144,11.3859,11.4144,11.3906,1666145.0
2007-07-03,11377.777777777801,11.4618,11.3954,11.3954,11.4618,130298.0
2007-08-03,421.3991769547,11.5757,11.5757,11.5757,11.5757,4878.0
2007-09-03,81119.341563786,11.7703,11.7703,11.7703,11.7703,954800.0
2007-12-03,42561.316872428,11.8652,11.8652,11.8652,11.8652,505000.0
2007-13-03,14959.670781893,11.9459,11.8652,11.8652,11.9459,178690.0
2007-14-03,108931.68724279801,11.7229,11.1296,11.7229,11.533,1231050.0
2007-15-03,279387.654320988,11.8178,11.7229,11.7703,11.8178,3290000.0
2007-16-03,45089.711934156396,11.7703,11.7703,11.7703,11.7703,530720.0
2007-20-03,127262.551440329,12.0788,11.7703,12.0741,11.7703,1524436.0
2007-21-03,67845.2674897119,12.1215,12.0741,12.1025,12.0741,821051.0
2007-22-03,16223.8683127572,12.3398,12.3256,12.3398,12.3398,200110.0
2007-23-03,91022.2222222222,12.3731,12.3304,12.3304,12.3731,1125261.0
2007-26-03,22123.456790123502,12.2449,12.2402,12.2449,12.2402,270894.0
2007-27-03,4846.0905349794,12.1832,12.0646,12.1832,12.0693,58968.0
2007-28-03,37715.2263374486,12.2449,12.2307,12.2449,12.2307,461394.0
2007-29-03,54149.7942386831,12.4822,12.2924,12.4822,12.2924,668460.0
2007-30-03,305514.403292181,12.5771,12.5297,12.5392,12.5771,3838956.0
2007-02-04,103242.798353909,13.0992,12.8145,13.0992,12.9094,1339383.0
2007-03-04,75009.0534979424,13.2891,13.1467,13.2891,13.1467,992885.0
2007-10-04,17066.6666666667,13.0043,13.0043,13.0043,13.0043,221940.0
2007-11-04,30972.839506172797,12.9568,12.9568,12.9568,12.9568,401310.0
2007-13-04,14748.9711934156,13.1229,13.1229,13.1229,13.1229,193550.0
2007-16-04,46986.008230452695,13.1941,13.1941,13.1941,13.1941,619940.0
2007-17-04,2528.3950617284,13.1941,13.1941,13.1941,13.1941,33360.0
2007-18-04,162238.683127572,13.2653,13.1941,13.2511,13.1941,2145790.0
2007-19-04,13906.172839506202,13.2891,13.1941,13.2891,13.1941,183928.0
2007-20-04,6531.6872427984,13.3365,13.3365,13.3365,13.3365,87110.0
2007-23-04,2317.695473251,13.2891,13.2891,13.2891,13.2891,30800.0
2007-25-04,1264.1975308642,13.3603,13.3603,13.3603,13.3603,16890.0
2007-26-04,231769.54732510302,14.0105,14.001,14.0105,14.001,3247168.0
2007-30-04,2739.0946502058,14.001,13.8586,13.8586,14.001,38270.0
2007-02-05,15170.3703703704,13.7637,13.6118,13.7637,13.6118,208115.0
2007-03-05,18962.962962963,13.8586,13.7637,13.8586,13.7637,262440.0
2007-04-05,63631.2757201646,14.2383,14.2146,14.2146,14.2383,905995.0
2007-07-05,46564.6090534979,14.2383,14.2383,14.2383,14.2383,663000.0
2007-08-05,5478.1893004115,13.9108,13.9108,13.9108,13.9108,76206.0
2007-09-05,341965.432098765,14.2762,14.1244,14.2573,14.1244,4855488.0
2007-14-05,25494.6502057613,14.0484,14.0484,14.0484,14.0484,358160.0
2007-15-05,421.3991769547,14.0484,14.0484,14.0484,14.0484,5920.0
2007-16-05,28233.7448559671,14.3617,14.2383,14.3617,14.2383,402754.0
2007-17-05,35818.9300411523,14.7129,14.7129,14.7129,14.7129,527000.0
2007-18-05,103874.89711934199,14.9502,14.7983,14.9502,14.7983,1539770.0
2007-21-05,210.69958847740003,15.14,15.14,15.14,15.14,3190.0
2007-22-05,1685.5967078189,14.9977,14.9977,14.9977,14.9977,25280.0
2007-23-05,57099.5884773663,15.1875,15.14,15.14,15.1875,866500.0
2007-24-05,6320.987654320999,15.0926,15.0926,15.0926,15.0926,95400.0
2007-25-05,16223.8683127572,14.9739,14.9739,14.9739,14.9739,242935.0
2007-29-05,103032.09876543199,15.1875,14.7129,15.1875,14.7129,1550880.0
2007-30-05,3791117.69547325,15.6194,15.5292,15.6099,15.5292,59168350.0
2007-31-05,347443.621399177,15.6906,15.4723,15.5909,15.6621,5423381.0
2007-01-06,50146.5020576132,15.6621,15.6621,15.6621,15.6621,785400.0
2007-05-06,6953.086419753101,15.6621,15.6621,15.6621,15.6621,108900.0
2007-06-06,131476.54320987698,15.7808,15.6146,15.6146,15.7808,2054800.0
2007-07-06,1284846.09053498,15.495999999999999,15.4248,15.495999999999999,15.4248,19837500.0
2007-11-06,125576.95473251,15.9042,15.8947,15.9042,15.8947,1997162.0
2007-13-06,210.69958847740003,15.9042,15.9042,15.9042,15.9042,3351.0
2007-14-06,210.69958847740003,16.1367,16.1367,16.1367,16.1367,3400.0
2007-15-06,10534.979423868299,16.1842,16.1842,16.1842,16.1842,170500.0
2007-18-06,28444.444444444398,16.4215,16.1842,16.4215,16.1842,466850.0
2007-19-06,3160.4938271604997,16.2316,16.2316,16.2316,16.2316,51300.0
2007-20-06,85122.633744856,16.5164,16.2316,16.2316,16.4927,1391800.0
2007-21-06,558353.909465021,16.1367,16.1367,16.1367,16.1367,9010000.0
2007-29-06,18752.2633744856,15.8187,15.8187,15.8187,15.8187,296637.0
2007-02-07,15591.7695473251,15.9943,15.8994,15.9943,15.8994,249280.0
2007-03-07,421.3991769547,16.2316,16.2316,16.2316,16.2316,6840.0
2007-05-07,48882.304526749,16.8249,16.8249,16.8249,16.8249,822440.0
2007-06-07,21912.7572016461,16.9436,16.9436,16.9436,16.9436,371280.0
2007-10-07,6320.987654320999,16.1367,16.1367,16.1367,16.1367,102000.0
2007-11-07,6320.987654320999,16.3266,16.3266,16.3266,16.3266,103200.0
2007-12-07,6320.987654320999,16.6113,16.6113,16.6113,16.6113,105000.0
2007-13-07,84279.83539094651,16.5401,16.5401,16.5401,16.5401,1394000.0
2007-18-07,2106.9958847737,16.2079,16.2079,16.2079,16.2079,34150.0
2007-24-07,4635.390946502101,16.2174,16.2174,16.2174,16.2174,75174.0
2007-25-07,10534.979423868299,16.2316,16.2316,16.2316,16.2316,171000.0
2007-26-07,68477.366255144,14.8695,14.8078,14.8553,14.8078,1016099.0
2007-27-07,13695.4732510288,15.3062,15.3062,15.3062,15.3062,209625.0
2007-30-07,305725.102880658,15.7096,15.4485,15.7096,15.4485,4759779.0
2007-31-07,9902.8806584362,15.9469,15.3963,15.3963,15.9469,155368.0
2007-01-08,632.0987654321,15.3963,15.3963,15.3963,15.3963,9732.0
2007-02-08,98186.0082304527,15.5435,15.3868,15.5435,15.3868,1517310.0
2007-03-08,46775.3086419753,15.3299,15.3299,15.3299,15.3299,717060.0
2007-07-08,145804.115226337,15.5197,15.1875,15.5197,15.1875,2228810.0
2007-09-08,32237.037037037004,15.4248,15.3299,15.4248,15.3299,494570.0
2007-14-08,46564.6090534979,14.7983,14.7129,14.7129,14.7983,688520.0
2007-15-08,9060.0823045268,14.7129,14.4519,14.4519,14.7129,132420.0
2007-17-08,349129.21810699604,15.14,14.6417,15.14,14.6417,5265240.0
2007-20-08,104717.69547325099,15.0451,14.9502,14.9977,15.0451,1571280.0
2007-21-08,4846.0905349794,14.9977,14.9977,14.9977,14.9977,72680.0
2007-22-08,54992.5925925926,15.1875,15.1875,15.1875,15.1875,835200.0
2007-23-08,11167.0781893004,15.5197,15.1875,15.5197,15.1875,172470.0
2007-24-08,109563.78600823,15.8045,15.6146,15.7475,15.6146,1724611.0
2007-27-08,1685.5967078189,15.7808,15.7808,15.7808,15.7808,26600.0
2007-29-08,64263.3744855967,15.4723,15.1875,15.4723,15.1875,986740.0
2007-31-08,100714.403292181,15.8045,15.757,15.8045,15.757,1590590.0
