FECHA,VOLUMEN,MAXIMO,MINIMO,CIERRE,APERTURA,IMPORTE
2000-04-25,1549000,48.6258,46.1037,47.4152,46.1037,14576340.0
2000-04-26,3539000,48.9284,44.8931,44.8931,47.4152,32713340.0
2000-04-27,1489000,45.3975,42.8754,44.6913,42.8754,12949080.0
2000-04-28,553000,46.4064,44.8931,46.2046,44.8931,5020000.0
2000-05-02,560000,47.2134,45.9019,47.1125,46.2046,5179080.0
2000-05-03,485000,46.6081,44.8931,45.1958,46.6081,4373560.0
2000-05-04,208000,46.0028,45.0949,45.9019,45.1958,1870300.0
2000-05-08,139000,44.8931,43.8843,43.8843,44.8931,1213160.0
2000-05-09,580000,44.4896,41.8666,42.0684,44.4896,4923300.0
2000-05-10,637000,42.0684,41.1604,41.3622,42.0684,5264200.0
2000-05-11,1030000,42.4719,39.8489,40.2525,41.2613,8408740.0
2000-05-12,821000,41.3622,39.8489,40.4542,40.8578,6627180.0
2000-05-15,699000,42.371,40.3534,42.1693,40.8578,5733360.0
2000-05-16,1622000,44.3887,41.3622,42.6737,42.8754,13937040.0
2000-05-17,60000,41.7657,40.4542,40.4542,41.7657,493460.0
2000-05-18,509000,41.8666,39.8489,40.5551,40.9587,4125060.0
2000-05-19,1439000,40.4542,36.318000000000005,36.6207,40.4542,10812560.0
2000-05-22,837000,36.318000000000005,34.8048,35.7127,36.318000000000005,5927420.0
2000-05-23,1661000,36.5198,33.7959,34.3004,35.3092,11589680.0
2000-05-24,2412000,35.4101,32.3836,34.7039,34.3004,16128980.0
2000-05-25,2109000,37.5286,34.3004,34.5021,35.3092,14876920.0
2000-05-26,1053000,35.3092,33.4933,35.1074,33.8968,7213360.0
2000-05-29,27000,35.510999999999996,35.1074,35.4101,35.3092,189480.0
2000-05-30,1452000,37.8313,35.3092,37.7304,35.8136,10620580.0
2000-05-31,876000,38.8401,37.4277,38.7392,37.4277,6626220.0
2000-06-01,1422000,43.3799,38.941,42.8754,38.941,11323400.0
2000-06-02,2699000,45.3975,42.9763,43.8843,42.9763,23746640.0
2000-06-05,635000,44.6913,43.3799,44.3887,43.3799,5566320.0
2000-06-06,2105000,43.6825,41.7657,42.7746,43.6825,17856860.0
2000-06-07,1580000,43.0772,40.8578,42.5728,42.5728,13162500.0
2000-06-08,598000,43.5816,42.371,42.8754,42.371,5107280.0
2000-06-09,491000,43.5816,42.8754,42.9763,43.5816,4199740.0
2000-06-12,645000,44.8931,43.5816,44.4896,43.5816,5647020.0
2000-06-13,910000,46.4064,44.1869,46.3055,44.4896,8203660.0
2000-06-14,1652000,47.7178,46.4064,46.5072,46.6081,15444660.0
2000-06-15,1078000,46.9108,44.4896,44.5905,46.5072,9803060.0
2000-06-16,320000,45.3975,43.8843,43.8843,44.5905,2822900.0
2000-06-19,19953000,44.8931,43.8843,44.3887,43.8843,174007580.0
2000-06-20,574000,44.8931,43.3799,43.7834,44.7922,5087020.0
2000-06-21,536000,46.4064,44.1869,46.4064,44.8931,4779840.0
2000-06-22,2076000,48.5249,46.1037,46.2046,46.4064,19471000.0
2000-06-23,525000,46.6081,44.7922,45.2966,45.5993,4781520.0
2000-06-26,1164000,47.4152,45.9019,47.0117,45.9019,10859880.0
2000-06-27,2025000,47.8187,46.4064,47.0117,47.0117,19101440.0
2000-06-28,1960000,47.9196,47.0117,47.4152,47.4152,18498760.0
2000-06-29,748000,47.9196,46.9108,47.7178,46.9108,7045060.0
2000-06-30,1828000,50.4417,47.9196,49.9373,47.9196,17973320.0
2000-07-03,3178000,55.5867,50.9461,54.5779,52.9638,33672480.0
2000-07-04,1421000,57.5035,53.4682,56.9991,54.5779,15763080.0
2000-07-05,2372000,55.7885,53.3673,54.7797,54.8806,25836340.0
2000-07-06,450000,55.8894,53.3673,55.6876,53.4682,4878440.0
2000-07-07,810000,55.0823,53.9726,54.477,54.9814,8757180.0
2000-07-10,237000,54.477,53.4682,54.1744,54.477,2542080.0
2000-07-11,1460000,54.1744,52.1567,52.5602,54.1744,15273680.0
2000-07-12,1389000,54.2753,52.9638,54.1744,52.9638,14745880.0
2000-07-13,800000,54.9814,53.5691,54.0735,54.8806,8632140.0
2000-07-14,2083000,55.2841,54.1744,55.1832,54.5779,22655460.0
2000-07-17,1297000,55.1832,53.2664,53.67,55.1832,13942300.0
2000-07-18,1249000,53.7708,52.3585,52.762,53.67,13235040.0
2000-07-19,536000,52.762,50.4417,51.6523,52.762,5492980.0
2000-07-20,561000,53.7708,52.4594,53.7708,52.4594,5866340.0
2000-07-21,635000,54.1744,51.8541,52.3585,53.7708,6681380.0
2000-07-24,153000,52.2576,51.3496,51.3496,52.2576,1573740.0
2000-07-25,827000,53.4682,51.3496,52.9638,51.8541,8582120.0
2000-07-26,181000,52.9638,51.5514,51.7532,52.9638,1875980.0
2000-07-27,294000,51.7532,50.4417,50.5426,51.7532,2978280.0
2000-07-28,579000,48.9284,45.3975,46.0028,48.9284,5545020.0
2000-07-31,690000,47.9196,46.0028,47.3143,46.0028,6453220.0
2000-08-01,2271000,51.9549,47.4152,50.9461,47.4152,22476840.0
2000-08-02,3022000,52.0558,47.4152,50.2399,51.4505,29672780.0
2000-08-03,1828000,50.8452,45.3975,48.1214,50.8452,17520680.0
2000-08-04,302000,47.9196,45.9019,47.1125,47.9196,2805360.0
2000-08-07,2162000,46.8099,44.086000000000006,44.3887,46.8099,19167680.0
2000-08-08,1512000,45.0949,44.3887,44.4896,44.994,13371440.0
2000-08-09,1476000,45.3975,43.3799,43.5816,45.3975,13112800.0
2000-08-10,253000,43.8843,43.4807,43.8843,43.4807,2188380.0
2000-08-11,1017000,44.7922,43.3799,43.8843,43.3799,8888520.0
2000-08-14,556000,44.3887,43.3799,43.6825,44.3887,4816980.0
2000-08-15,103000,43.6825,42.8754,42.8754,43.6825,884840.0
2000-08-16,1134000,43.8843,42.9763,43.5816,43.6825,9766660.0
2000-08-17,1676000,44.086000000000006,42.9763,43.8843,43.5816,14504660.0
2000-08-18,465000,44.086000000000006,42.8754,42.8754,43.8843,4025080.0
2000-08-21,165000,43.1781,41.8666,42.5728,42.371,1400340.0
2000-08-22,341000,42.7746,41.8666,42.1693,42.7746,2864740.0
2000-08-23,497000,42.0684,41.0595,41.4631,41.8666,4093480.0
2000-08-24,145000,41.4631,40.9587,41.1604,41.3622,1188940.0
2000-08-25,208000,40.9587,40.3534,40.4542,40.9587,1670600.0
2000-08-28,290000,41.3622,40.3534,40.3534,40.656,2353940.0
2000-08-29,2272000,41.4631,40.3534,40.9587,40.3534,18464120.0
2000-08-30,2878000,45.9019,42.0684,45.3975,42.0684,25192540.0
2000-08-31,4068000,47.9196,45.3975,46.9108,45.3975,37957420.0
2000-09-01,1951000,48.424,46.4064,47.5161,48.424,18334780.0
2000-09-04,768000,48.3231,47.0117,48.2223,47.9196,7291940.0
2000-09-05,1530000,49.4329,46.9108,49.1302,46.9108,14652620.0
2000-09-06,1986000,50.4417,46.9108,49.6346,49.4329,19391760.0
2000-09-07,1485000,50.6435,47.9196,48.0205,50.3408,14483580.0
2000-09-08,506000,48.9284,47.4152,48.6258,47.9196,4836780.0
2000-09-11,2011000,48.9284,47.7178,48.0205,48.2223,19273100.0
2000-09-12,593000,48.0205,47.0117,47.5161,47.0117,5597340.0
2000-09-13,594000,48.7267,46.9108,48.7267,47.0117,5584800.0
2000-09-14,10000,48.9284,48.9284,48.9284,48.9284,97000.0
2000-09-15,466000,49.9373,48.8276,49.5337,48.9284,4527500.0
2000-09-18,422000,49.4329,47.9196,48.424,49.4329,4077800.0
2000-09-19,570000,47.5161,46.9108,47.3143,47.4152,5349360.0
2000-09-20,952000,47.5161,45.8011,46.2046,46.9108,8903680.0
2000-09-21,314000,46.2046,44.8931,45.3975,46.2046,2827080.0
2000-09-22,1103000,46.4064,42.8754,46.4064,44.3887,9664940.0
2000-09-25,241000,47.4152,45.0949,45.1958,47.4152,2169380.0
2000-09-26,847000,45.1958,43.3799,44.4896,45.0949,7417920.0
2000-09-27,1622000,46.4064,44.3887,45.0949,44.3887,14499280.0
2000-09-28,1978000,45.1958,43.5816,44.3887,44.6913,17404140.0
2000-09-29,258000,44.994,43.8843,44.6913,44.3887,2277980.0
2000-10-02,252000,44.994,42.8754,44.2878,44.994,2213200.0
2000-10-03,333000,44.7922,43.3799,43.3799,43.8843,2893900.0
2000-10-04,556000,45.9019,43.3799,45.8011,43.3799,4862780.0
2000-10-05,190000,46.4064,45.3975,46.3055,45.8011,1736620.0
2000-10-06,507000,45.9019,44.8931,45.3975,45.3975,4577400.0
2000-10-09,190000,45.9019,44.2878,45.9019,45.3975,1693800.0
2000-10-10,1772000,47.4152,45.9019,47.4152,45.9019,16403160.0
2000-10-11,1785000,46.4064,45.3975,45.9019,46.4064,16182860.0
2000-10-12,488000,45.5993,43.8843,44.1869,45.5993,4339500.0
2000-10-13,542000,44.3887,43.5816,43.5816,44.2878,4751500.0
2000-10-16,305000,43.7834,43.4807,43.5816,43.7834,2642260.0
2000-10-17,988000,43.0772,40.4542,41.8666,43.0772,8062420.0
2000-10-18,3570000,43.3799,39.8489,42.371,40.3534,29500640.0
2000-10-19,2765000,44.8931,43.1781,44.1869,43.1781,24213240.0
2000-10-20,1015000,44.8931,43.3799,44.1869,43.8843,8907380.0
2000-10-23,905000,44.3887,43.3799,44.3887,44.1869,7867780.0
2000-10-24,1914000,45.9019,44.3887,44.994,44.3887,17236680.0
2000-10-25,2600000,46.3055,43.8843,44.8931,44.4896,23437240.0
2000-10-26,634000,45.9019,44.8931,45.9019,45.3975,5687100.0
2000-10-27,1643000,48.424,45.7002,47.4152,46.4064,15260460.0
2000-10-30,1046000,49.4329,47.4152,47.4152,47.9196,10052280.0
2000-10-31,3200000,49.9373,48.9284,49.9373,48.9284,31434020.0
2000-11-01,1587000,51.4505,49.4329,50.5426,49.9373,15893120.0
2000-11-03,4272000,54.477,50.5426,54.3761,50.5426,44922220.0
2000-11-06,425000,53.9726,52.4594,52.6611,53.9726,4453560.0
2000-11-07,678000,53.8717,52.4594,53.67,52.4594,7186680.0
2000-11-08,1012000,53.7708,52.4594,52.4594,53.67,10729760.0
2000-11-09,1130000,51.8541,50.4417,50.6435,51.8541,11443920.0
2000-11-10,571000,50.4417,48.9284,49.2311,50.4417,5590440.0
2000-11-13,870000,48.424,47.4152,47.9196,48.424,8234880.0
2000-11-14,984000,50.8452,48.9284,50.6435,48.9284,9688840.0
2000-11-15,1934000,51.9549,50.3408,50.7443,50.9461,19569260.0
2000-11-16,881000,50.7443,49.332,50.2399,50.7443,8727340.0
2000-11-17,2146000,52.4594,49.9373,51.8541,50.138999999999996,21707680.0
2000-11-21,672000,51.9549,49.4329,50.138999999999996,51.8541,6688940.0
2000-11-22,1270000,49.9373,47.1125,47.4152,49.9373,12330980.0
2000-11-23,96000,48.7267,46.9108,47.617,47.4152,898240.0
2000-11-24,228000,49.5337,48.424,49.0293,48.424,2210300.0
2000-11-27,361000,49.4329,48.0205,48.3231,49.1302,3489400.0
2000-11-28,1015000,47.5161,46.1037,46.5072,47.4152,9494100.0
2000-11-29,688000,47.9196,46.5072,46.708999999999996,46.5072,6389040.0
2000-11-30,2041000,46.9108,45.2966,46.9108,45.9019,18518060.0
2000-12-04,1582000,47.9196,46.9108,47.0117,46.9108,14832300.0
2000-12-05,2172000,48.0205,45.5993,47.4152,47.2134,20386640.0
2000-12-06,967000,48.6258,46.9108,47.5161,48.424,9112800.0
2000-12-07,466000,47.9196,46.9108,47.9196,47.5161,4376240.0
2000-12-08,2303000,48.6258,47.617,47.617,48.6258,21880420.0
2000-12-11,2543000,47.9196,45.3975,45.4984,47.9196,23899080.0
2000-12-13,314000,46.4064,45.4984,46.4064,45.4984,2866360.0
2000-12-14,725000,46.3055,45.3975,45.8011,46.3055,6566660.0
2000-12-15,967000,46.1037,42.8754,45.8011,45.8011,8544020.0
2000-12-18,607000,45.1958,43.4807,43.7834,45.1958,5362680.0
2000-12-19,1650000,44.7922,43.6825,43.6825,43.8843,14515560.0
2000-12-20,363000,43.3799,39.3445,40.0507,43.3799,2880820.0
2000-12-21,716000,41.3622,39.3445,40.656,40.3534,5733180.0
2000-12-22,437000,42.371,40.1516,41.2613,40.656,3571960.0
2000-12-26,167000,40.8578,39.8489,40.3534,40.3534,1332920.0
2000-12-27,400000,41.0595,39.8489,39.8489,40.656,3210920.0
2000-12-28,763000,41.56399999999999,39.8489,41.3622,39.8489,6247660.0
2000-12-29,901000,41.1604,38.3357,39.5463,41.1604,7183820.0
2001-01-02,177000,39.5463,38.3357,38.5375,39.5463,1385780.0
2001-01-03,2815000,40.1516,37.1251,40.0507,37.8313,22004700.0
2001-01-04,3249000,43.8843,40.8578,43.3799,40.8578,27046520.0
2001-01-05,1377000,43.3799,41.6648,41.6648,43.3799,11574300.0
2001-01-08,1433000,43.6825,41.6648,42.8754,41.6648,12151620.0
2001-01-09,3438000,44.8931,41.7657,41.7657,43.5816,29195620.0
2001-01-10,845000,43.0772,41.7657,42.7746,42.1693,7093800.0
2001-01-11,1514000,45.0949,42.371,44.994,42.371,13184820.0
2001-01-12,6277000,47.2134,45.0949,46.9108,45.0949,57655380.0
2001-01-15,104000,46.9108,46.0028,46.0028,46.9108,956760.0
2001-01-16,600000,46.9108,45.9019,46.8099,46.708999999999996,5534160.0
2001-01-17,1363000,47.2134,45.9019,46.4064,46.9108,12584940.0
2001-01-18,2578000,49.4329,46.4064,49.4329,46.4064,24364000.0
2001-01-19,1596000,49.9373,46.9108,46.9108,49.4329,15160560.0
2001-01-22,465600,47.4152,46.6081,46.6586,47.4152,4315766.0
2001-01-23,1075300,49.4329,46.9612,48.6762,46.9612,10399765.0
2001-01-24,1373700,48.9284,47.5665,47.8187,48.1718,13170855.0
2001-01-25,2632700,51.6523,47.4152,50.3913,47.4152,26211625.0
2001-01-26,2572800,52.2072,50.3913,51.4505,50.3913,26273164.0
2001-01-29,501900,52.0054,50.0382,50.4417,52.0054,5091967.0
2001-01-30,1919400,51.4505,49.9373,50.138999999999996,50.4417,19337238.0
2001-01-31,2363900,51.1479,49.8364,50.5426,50.138999999999996,23679996.0
2001-02-01,5247100,51.0974,49.9373,50.9461,50.5426,52426071.0
2001-02-02,270100,50.7443,49.786,49.786,50.7443,2687118.0
2001-02-06,306900,49.6851,48.9284,49.2311,49.6851,2996570.0
2001-02-07,358600,49.7355,48.0205,49.4329,48.6762,3448639.0
2001-02-08,270600,49.9373,47.9196,48.0205,49.9373,2621525.0
2001-02-09,2420300,48.424,47.4152,47.617,48.0205,23125441.0
2001-02-12,1548400,48.1214,47.4152,47.6674,47.617,14637848.0
2001-02-13,1154500,48.9284,47.4152,47.6674,47.7683,11051562.0
2001-02-14,2093200,47.9196,46.8603,47.9196,47.2134,19580504.0
2001-02-15,4325000,49.2311,47.4656,47.6674,48.1718,41135093.0
2001-02-16,1608200,47.9196,47.4152,47.9196,47.4152,15221558.0
2001-02-19,77800,49.2311,47.4152,47.4152,49.2311,742448.0
2001-02-20,995600,47.9196,45.9019,46.2046,47.4152,9305482.0
2001-02-21,1530000,45.5993,43.0772,43.0772,45.3975,13527680.0
2001-02-22,1848800,43.0772,41.8666,42.1188,43.0772,15501023.0
2001-02-23,497300,42.6737,41.8666,42.3206,42.0684,4150063.0
2001-02-26,728500,44.5905,42.3206,44.3887,42.3206,6231463.0
2001-02-27,1300800,45.9019,44.3887,45.7506,44.5905,11716159.0
2001-02-28,813900,46.3559,44.3887,44.7418,46.3559,7309608.0
2001-03-01,889000,46.1542,44.3887,44.8931,44.3887,7977499.0
2001-03-02,1148000,47.6674,44.8427,47.4152,44.8427,10623497.0
2001-03-05,168800,48.424,47.2639,47.9701,48.424,1604323.0
2001-03-06,1130400,48.6762,46.4064,46.6081,48.1718,10740358.0
2001-03-07,813200,47.4152,46.5577,47.3648,46.6586,7554985.0
2001-03-08,914500,47.9196,45.9019,46.9108,47.4152,8529586.0
2001-03-09,172500,46.8099,45.8515,45.9019,46.8099,1569824.0
2001-03-12,371400,44.3887,42.9763,43.0772,44.3887,3207566.0
2001-03-13,937400,43.6321,42.6232,42.7746,43.1276,7981557.0
2001-03-14,839000,42.371,41.3622,41.7153,41.8666,6953685.0
2001-03-15,498600,43.3799,42.1188,42.1188,42.371,4234130.0
2001-03-16,702300,44.8931,42.1188,44.3887,42.1188,6112501.0
2001-03-19,296000,44.8931,43.8843,44.3887,43.8843,2616520.0
2001-03-20,142100,44.3887,42.8754,43.3294,44.3887,1240418.0
2001-03-22,634200,42.371,38.8401,40.8073,42.371,5058198.0
2001-03-23,281300,41.3622,39.8489,40.8578,40.8578,2262820.0
2001-03-26,219900,40.8578,40.2525,40.2525,40.8578,1772010.0
2001-03-27,736000,41.56399999999999,40.6056,41.3117,40.6056,6019813.0
2001-03-28,398800,40.8578,40.3534,40.4038,40.8578,3223280.0
2001-03-29,678300,40.4542,39.3445,39.4958,40.4038,5402871.0
2001-03-30,901900,40.3534,39.0923,39.1932,39.3445,7153747.0
2001-04-02,498400,39.5967,37.0746,39.3445,39.5967,3868558.0
2001-04-03,1068900,39.4454,37.8313,39.3445,38.8401,8304350.0
2001-04-04,1503500,40.9587,38.8401,40.5047,38.8401,12023657.0
2001-04-05,1783400,43.3799,41.8666,42.1693,41.8666,15015269.0
2001-04-06,1128600,43.0268,41.6648,42.9259,41.6648,9513060.0
2001-04-09,194000,43.1276,42.9763,43.1276,42.9763,1655200.0
2001-04-10,1446200,44.8931,42.8754,44.7922,42.8754,12693868.0
2001-04-11,606100,45.3975,42.6232,43.3799,45.3975,5223950.0
2001-04-16,162600,43.3799,42.6232,43.3799,43.3799,1397910.0
2001-04-17,1148900,45.3975,44.1365,45.3975,44.1365,10262730.0
2001-04-18,705900,47.5737,45.5275,45.5787,45.5275,6412881.0
2001-04-19,12011100,45.681000000000004,41.9467,42.714,45.681000000000004,103092993.0
2001-04-20,504100,42.714,41.1794,41.9467,42.714,4140360.0
2001-04-23,573700,41.4352,39.9005,40.0028,40.4121,4549486.0
2001-04-24,1146600,41.4352,39.9005,40.1563,41.4352,9166262.0
2001-04-25,940400,41.4352,40.4121,41.3329,40.4121,7494505.0
2001-04-26,2020900,43.4814,41.4352,41.8956,41.4352,16774233.0
2001-04-27,1076300,43.4814,42.5606,43.2256,42.714,9080347.0
2001-04-30,1388200,44.7602,43.4814,44.5044,43.4814,12014901.0
2001-05-02,408000,44.5044,42.9698,43.4814,44.5044,3468822.0
2001-05-03,866100,43.3279,42.5606,42.9698,42.9698,7292015.0
2001-05-04,1370100,43.2256,42.3048,42.356,42.9698,11431467.0
2001-05-07,225700,41.6909,40.9748,41.38399999999999,41.6909,1829685.0
2001-05-08,1274000,41.6909,39.9005,40.5655,41.6909,10173221.0
2001-05-09,1108900,40.8725,39.9005,40.8213,39.9005,8755718.0
2001-05-10,2279600,41.4863,40.9236,40.9748,40.9236,18426010.0
2001-05-11,523400,40.9236,40.4121,40.8213,40.9236,4177320.0
2001-05-14,552100,40.4121,40.1563,40.2586,40.1563,4341628.0
2001-05-15,1184200,40.6679,39.6448,39.9005,39.9005,9263713.0
2001-05-16,614700,40.0028,39.389,39.9005,39.9005,4786293.0
2001-05-17,3468500,41.2306,39.7982,41.0259,39.9005,27600778.0
2001-05-18,1539700,42.9698,41.4352,42.8163,41.9467,12758721.0
2001-05-21,1967700,43.2256,41.5375,43.2256,42.7652,16484351.0
2001-05-22,2355600,45.016000000000005,42.9698,44.7602,43.4814,20293840.0
2001-05-23,4397700,46.0391,43.9929,45.9879,44.5044,39077883.0
2001-05-24,3279400,47.5737,45.9879,47.0622,45.9879,29976794.0
2001-05-25,1322500,47.0622,45.7833,46.0391,47.0622,11927278.0
2001-05-28,294500,46.1414,45.5275,46.0391,46.0391,2647708.0
2001-05-29,387600,46.0391,44.5044,45.7833,45.2718,3422026.0
2001-05-30,1107600,45.2718,44.5044,44.5044,44.8114,9711037.0
2001-05-31,1515400,44.5044,42.4583,43.4302,44.5044,12767341.0
2001-06-01,1180500,43.5837,42.4583,43.5325,42.4583,9959352.0
2001-06-04,673100,43.9929,43.4302,43.68600000000001,43.5325,5737731.0
2001-06-05,1429300,44.5044,43.2767,43.7371,43.68600000000001,12291297.0
2001-06-06,854400,44.4021,42.9698,44.2487,43.9929,7367346.0
2001-06-07,1196500,45.2718,43.5325,44.0952,44.1464,10418856.0
2001-06-08,360700,44.5044,43.4814,43.5837,44.5044,3085787.0
2001-06-11,106500,43.4814,42.9698,43.2767,42.9698,904305.0
2001-06-12,1098900,44.4533,42.9698,44.2487,42.9698,9382977.0
2001-06-13,875300,45.1183,43.8906,44.8114,44.5044,7660516.0
2001-06-14,670600,45.016000000000005,43.5325,44.7091,44.8114,5802965.0
2001-06-15,10343300,44.4533,43.7371,43.7883,44.1975,89562331.0
2001-06-18,10598100,43.9929,42.2025,43.4814,43.7883,90624066.0
2001-06-19,2140700,43.7371,42.4583,43.4814,43.7371,18124574.0
2001-06-20,810400,43.4814,43.021,43.4814,43.4814,6873240.0
2001-06-21,487900,44.2487,43.0721,43.9417,43.4814,4166752.0
2001-06-22,787100,43.9417,42.7652,43.9417,43.4814,6641438.0
2001-06-25,744600,43.68600000000001,43.4814,43.6348,43.68600000000001,6355233.0
2001-06-26,583900,43.9929,43.4814,43.9417,43.9929,5008017.0
2001-06-27,941000,45.016000000000005,43.5325,43.7371,44.2487,8169606.0
2001-06-28,377800,43.9929,43.5325,43.5837,43.9929,3232895.0
2001-06-29,730100,44.7602,43.7371,44.5044,43.8394,6297580.0
2001-07-02,2395300,46.346000000000004,44.5044,46.2949,44.5044,21523180.0
2001-07-03,1973100,47.3179,46.1414,47.1133,46.1414,18111959.0
2001-07-04,473800,47.3179,47.011,47.3179,47.0622,4369440.0
2001-07-05,774500,47.0622,46.2949,46.2949,47.0622,7062501.0
2001-07-06,747700,46.0902,44.5556,44.6068,46.0902,6649785.0
2001-07-09,167300,45.016000000000005,44.6068,44.6068,45.016000000000005,1459783.0
2001-07-10,747000,45.0671,44.5044,44.5044,44.8114,6565579.0
2001-07-11,3318100,44.4021,41.6909,42.1513,44.4021,27423400.0
2001-07-12,711000,42.7652,41.4352,42.1002,42.5606,5853348.0
2001-07-13,1835800,42.1002,40.9236,41.38399999999999,42.1002,14844253.0
2001-07-16,115800,41.9467,40.9236,41.4352,41.38399999999999,938617.0
2001-07-17,724500,41.8956,40.9748,41.0771,41.4352,5857686.0
2001-07-18,886400,41.0771,40.1563,40.3609,41.0771,7037021.0
2001-07-19,811100,41.1282,40.5144,41.0771,40.5144,6482375.0
2001-07-20,646000,41.0771,39.9005,40.0028,41.0771,5080080.0
2001-07-23,653500,40.719,39.9005,40.4121,39.9005,5156318.0
2001-07-24,1059700,40.6679,39.389,39.6448,40.4121,8312202.0
2001-07-25,1935900,39.9005,39.389,39.6448,39.6448,14997594.0
2001-07-26,1489600,40.9236,39.4913,40.9236,39.6448,11666896.0
2001-07-27,479900,41.1282,40.8725,40.9236,40.9236,3837727.0
2001-07-30,547900,42.4583,41.1794,42.049,41.1794,4496449.0
2001-07-31,220800,42.1513,41.0259,41.1794,41.9467,1806979.0
2001-08-01,928300,41.9467,40.9236,40.9748,41.6909,7542968.0
2001-08-02,2778100,42.9698,41.4352,42.8675,41.4352,22802454.0
2001-08-03,1548900,42.9698,42.1002,42.6629,42.9698,12899080.0
2001-08-06,495600,42.5606,40.6679,41.6909,41.9467,3996155.0
2001-08-07,775400,41.7421,41.2306,41.38399999999999,41.6909,6313854.0
2001-08-08,1218100,41.38399999999999,40.5655,40.9748,41.38399999999999,9741958.0
2001-08-09,331700,40.9748,40.7702,40.7702,40.9748,2652196.0
2001-08-10,2194100,40.9236,39.7982,40.8725,40.7702,17321645.0
2001-08-13,1007800,40.719,40.3609,40.5144,40.6679,7998892.0
2001-08-14,379700,40.6167,40.3098,40.5144,40.5144,3005171.0
2001-08-15,905700,40.5144,39.6448,39.7471,39.9005,7071604.0
2001-08-16,2280500,40.9236,39.1844,40.9236,39.389,17825805.0
2001-08-17,1750200,39.9517,39.6448,39.7982,39.9005,13626416.0
2001-08-20,1007700,40.4121,39.389,40.2586,40.1563,7865231.0
2001-08-21,526500,40.9236,40.1563,40.2586,40.2586,4167414.0
2001-08-22,444700,40.9236,40.2586,40.4121,40.2586,3523982.0
2001-08-23,214800,40.9236,40.4121,40.4121,40.4632,1702584.0
2001-08-24,446400,41.4352,40.6167,41.2306,40.6167,3575495.0
2001-08-27,353900,41.5375,40.9236,40.9236,41.4352,2859910.0
2001-08-28,77500,40.8213,40.4121,40.4121,40.5144,615190.0
2001-08-29,10676700,40.8725,40.3098,40.5655,40.4121,84542625.0
2001-08-30,10212100,40.5655,39.4401,40.3609,40.5655,80663033.0
2001-08-31,942000,40.1563,39.389,39.389,40.1563,7339296.0
2001-09-03,243000,39.389,38.3659,38.4682,39.389,1851560.0
2001-09-04,972500,39.1844,38.4682,38.8774,38.4682,7387339.0
2001-09-05,457900,38.3659,36.3197,37.1382,38.3659,3335263.0
2001-09-06,1220400,37.1382,35.2966,35.3478,37.1382,8547907.0
2001-09-07,321300,35.7059,35.2966,35.4501,35.2966,2220740.0
2001-09-10,395900,36.3197,34.5293,34.6828,35.2966,2736585.0
2001-09-11,207000,30.1812,29.465,30.1812,29.465,1201700.0
