FECHA,VOLUMEN,MAXIMO,MINIMO,CIERRE,APERTURA,IMPORTE
1989-03-13,6222.241897234499,0.34600000000000003,0.34600000000000003,0.34600000000000003,,
1989-03-15,182454.79915260602,0.3529,0.3529,0.3529,,
1989-03-16,89986.06231780481,0.3564,0.3564,0.3564,,
1989-03-22,6222.241897234499,0.35600000000000004,0.35600000000000004,0.35600000000000004,,
1989-03-28,87111.3865612825,0.3665,0.363,0.363,,
1989-04-03,31111.209486172298,0.363,0.363,0.363,,
1989-04-14,12444.483794468899,0.363,0.363,0.363,,
1989-04-17,43555.6932806412,0.3699,0.3699,0.3699,,
1989-04-19,28000.088537555097,0.3909,0.3909,0.3909,,
1989-04-20,18666.7256917034,0.3909,0.3909,0.3909,,
1989-04-24,26736.9734324165,0.4014,0.3979,0.3979,,
1989-04-25,24888.967588937798,0.4048,0.3979,0.3979,,
1989-04-26,6222.241897234499,0.3979,0.3979,0.3979,,
1989-05-02,53959.281732817304,0.4014,0.3979,0.3979,,
1989-05-08,26481.8615146299,0.3979,0.3979,0.3979,,
1989-05-11,1488522.04010781,0.4188,0.3979,0.4188,,
1989-05-12,74125.56772175411,0.4188,0.4188,0.4188,,
1989-05-16,68444.66086957911,0.4607,0.4188,0.4188,,
1989-05-17,6222.241897234499,0.4537,0.4537,0.4537,,
1989-05-19,36985.0058371616,0.4607,0.4607,0.4607,,
1989-05-22,58663.296607126504,0.4677,0.4607,0.4677,,
1989-05-23,22754.738618186402,0.4851,0.4781,0.4851,,
1989-05-26,50617.9378340023,0.4956,0.4956,0.4956,,
1989-05-29,509576.722415914,0.5165,0.4956,0.513,,
1989-05-30,72588.67397313719,0.5235,0.5235,0.5235,,
1989-05-31,6222.241897234499,0.527,0.527,0.527,,
1989-06-05,58053.5169011975,0.527,0.527,0.527,,
1989-06-06,1568004.95810308,0.5444,0.5305,0.5444,,
1989-06-07,217778.46640320602,0.5584,0.5375,0.5584,,
1989-06-12,34222.3304347895,0.5584,0.5584,0.5584,,
1989-06-13,29064.091901982203,0.5584,0.5584,0.5584,,
1989-06-14,155307.157754972,0.5584,0.5549,0.5584,,
1989-06-19,94578.0768379638,0.5619,0.5619,0.5619,,
1989-06-20,364648.26414552797,0.5619,0.5584,0.5584,,
1989-06-21,41776.132098032205,0.5584,0.5584,0.5584,,
1989-06-22,838210.650460249,0.5584,0.5584,0.5584,,
1989-06-26,6222.241897234499,0.5584,0.5584,0.5584,,
1989-06-27,15200.9369549438,0.5584,0.5584,0.5584,,
1989-06-29,83987.8211288708,0.5584,0.5584,0.5584,,
1989-07-03,98373.6443952768,0.5933,0.5584,0.5584,,
1989-07-04,8692.4719304366,0.5584,0.5584,0.5584,,
1989-07-06,68444.66086957911,0.5933,0.5933,0.5933,,
1989-07-10,93333.62845851689,0.5933,0.5933,0.5933,,
1989-07-11,62402.863987364406,0.6282,0.5933,0.6282,,
1989-07-14,802090.536246803,0.6282,0.5933,0.5933,,
1989-07-17,6222.241897234499,0.5933,0.5933,0.5933,,
1989-07-19,24888.967588937798,0.5933,0.5933,0.5933,,
1989-07-20,92717.62651069071,0.5933,0.5933,0.5933,,
1989-07-25,40849.0180553442,0.5933,0.5933,0.5933,,
1989-08-10,31111.209486172298,0.5933,0.5933,0.5933,,
1989-08-29,31111.209486172298,0.5933,0.5933,0.5933,,
1989-08-30,31111.209486172298,0.5933,0.5933,0.5933,,
1989-08-31,218238.912303602,0.5933,0.5933,0.5933,,
1989-09-01,31111.209486172298,0.5947,0.5947,0.5947,,
1989-09-04,31111.209486172298,0.5961,0.5961,0.5961,,
1989-09-05,93333.62845851689,0.6003,0.5975,0.6003,,
1989-09-06,311112.094861723,0.6003,0.6003,0.6003,,
1989-09-07,186816.590722567,0.6142,0.6087,0.6142,,
1989-09-08,944978.099174895,0.6282,0.6142,0.6282,,
1989-09-12,31111.209486172298,0.631,0.631,0.631,,
1989-09-13,31111.209486172298,0.6324,0.6324,0.6324,,
1989-09-14,93333.62845851689,0.6352,0.6324,0.6352,,
1989-09-15,31111.209486172298,0.638,0.638,0.638,,
1989-09-18,124444.837944689,0.6422,0.638,0.6422,,
1989-09-19,31111.209486172298,0.6561,0.6561,0.6561,,
1989-09-20,80036.69752412691,0.6631,0.6631,0.6631,,
1989-09-21,36736.1161612723,0.6785,0.6785,0.6785,,
1989-09-25,31111.209486172298,0.6785,0.6785,0.6785,,
1989-09-26,75382.4605849955,0.6799,0.6799,0.6799,,
1989-09-27,58034.8501755058,0.6799,0.6799,0.6799,,
1989-09-28,34222.3304347895,0.6799,0.6799,0.6799,,
1989-09-29,41023.2408284668,0.6799,0.6799,0.6799,,
1989-10-02,34222.3304347895,0.6799,0.6799,0.6799,,
1989-10-03,15555.604743086202,0.6796,0.6796,0.6796,,
1989-10-04,21777.8466403206,0.6852,0.6852,0.6852,,
1989-10-06,62440.197438747804,0.6909,0.6909,0.6909,,
1989-10-11,31879.6563604808,0.6937,0.6937,0.6937,,
1989-10-13,47419.7054988238,0.7134,0.7078,0.7134,,
1989-10-17,15555.604743086202,0.7134,0.7134,0.7134,,
1989-10-19,25075.634845854904,0.7162,0.7162,0.7162,,
1989-10-20,15555.604743086202,0.7219,0.7219,0.7219,,
1989-10-25,34222.3304347895,0.7247,0.7247,0.7247,,
1989-10-27,16202.7179003985,0.7247,0.7247,0.7247,,
1989-10-31,19612.506460083,0.7275,0.7275,0.7275,,
1989-11-03,15555.604743086202,0.7275,0.7275,0.7275,,
1989-11-07,31111.209486172298,0.7275,0.7275,0.7275,,
1989-11-13,15555.604743086202,0.7275,0.7275,0.7275,,
1989-11-14,15555.604743086202,0.7332,0.7332,0.7332,,
1989-11-16,15555.604743086202,0.7332,0.7332,0.7332,,
1989-11-21,15555.604743086202,0.7332,0.7332,0.7332,,
1989-11-22,15555.604743086202,0.7303,0.7303,0.7303,,
1989-11-23,15555.604743086202,0.7303,0.7303,0.7303,,
1989-11-24,15555.604743086202,0.7303,0.7303,0.7303,,
1989-11-27,15555.604743086202,0.7303,0.7303,0.7303,,
1989-11-28,254869.25035262102,0.7332,0.7332,0.7332,,
1989-11-29,77678.467845075,0.7332,0.7332,0.7332,,
1989-11-30,15555.604743086202,0.7332,0.7332,0.7332,,
1989-12-01,15555.604743086202,0.7332,0.7332,0.7332,,
1989-12-04,15555.604743086202,0.7332,0.7332,0.7332,,
1989-12-05,15655.1606134419,0.7332,0.7332,0.7332,,
1989-12-06,109922.125356544,0.7332,0.7332,0.7332,,
1989-12-08,20443.175753363797,0.736,0.736,0.736,,
1989-12-11,15555.604743086202,0.7444,0.7444,0.7444,,
1989-12-13,15555.604743086202,0.7444,0.7444,0.7444,,
1989-12-14,15555.604743086202,0.7501,0.7501,0.7501,,
1989-12-15,15555.604743086202,0.7501,0.7501,0.7501,,
1989-12-18,65644.65201582361,0.7501,0.7501,0.7501,,
1989-12-20,15555.604743086202,0.7614,0.7614,0.7614,,
1989-12-21,15555.604743086202,0.7614,0.7614,0.7614,,
1989-12-26,15555.604743086202,0.7614,0.7614,0.7614,,
1989-12-27,16582.2746561298,0.7642,0.7642,0.7642,,
1990-01-03,15555.604743086202,0.7698,0.7698,0.7698,,
1990-01-04,15555.604743086202,0.7726,0.7726,0.7726,,
1990-01-09,15555.604743086202,0.7783,0.7783,0.7783,,
1990-01-16,15555.604743086202,0.7896,0.7896,0.7896,,
1990-01-17,15555.604743086202,0.7924,0.7924,0.7924,,
1990-01-18,15555.604743086202,0.8037,0.8037,0.8037,,
1990-01-19,32013.4345612713,0.8178,0.8178,0.8178,,
1990-01-22,15555.604743086202,0.8178,0.8178,0.8178,,
1990-01-23,15555.604743086202,0.8178,0.8178,0.8178,,
1990-01-24,15555.604743086202,0.8178,0.8178,0.8178,,
1990-01-25,15555.604743086202,0.8178,0.8178,0.8178,,
1990-01-26,15555.604743086202,0.8178,0.8178,0.8178,,
1990-01-29,15555.604743086202,0.8178,0.8178,0.8178,,
1990-01-30,31111.209486172298,0.846,0.8319,0.846,,
1990-01-31,16118.7176347859,0.846,0.846,0.846,,
1990-02-01,15555.604743086202,0.8882,0.8882,0.8882,,
1990-02-02,15555.604743086202,0.8882,0.8882,0.8882,,
1990-02-06,15708.049669568401,0.8882,0.8882,0.8882,,
1990-02-07,15555.604743086202,0.8882,0.8882,0.8882,,
1990-02-08,15555.604743086202,0.8911,0.8911,0.8911,,
1990-02-09,15555.604743086202,0.8882,0.8882,0.8882,,
1990-02-12,15555.604743086202,0.8911,0.8911,0.8911,,
1990-02-13,15555.604743086202,0.8882,0.8882,0.8882,,
1990-02-14,32178.323971547998,0.8911,0.8911,0.8911,,
1990-02-15,18666.7256917034,0.8911,0.8911,0.8911,,
1990-02-16,135675.984569197,0.8911,0.8911,0.8911,,
1990-02-20,16146.717723323402,0.8911,0.8911,0.8911,,
1990-02-21,15555.604743086202,0.8911,0.8911,0.8911,,
1990-02-22,17341.3881675924,0.8911,0.8911,0.8911,,
1990-02-23,15555.604743086202,0.8911,0.8911,0.8911,,
1990-02-26,15555.604743086202,0.8939,0.8939,0.8939,,
1990-02-27,15555.604743086202,0.8939,0.8939,0.8939,,
1990-02-28,15555.604743086202,0.8911,0.8911,0.8911,,
1990-03-01,17269.832385774298,0.8911,0.8911,0.8911,,
1990-03-02,15555.604743086202,0.8882,0.8882,0.8882,,
1990-03-05,15555.604743086202,0.8882,0.8882,0.8882,,
1990-03-06,15661.3828553391,0.8882,0.8882,0.8882,,
1990-03-07,15916.494773125802,0.8882,0.8882,0.8882,,
1990-03-08,15555.604743086202,0.8882,0.8882,0.8882,,
1990-03-09,15555.604743086202,0.8882,0.8882,0.8882,,
1990-03-12,16488.9410276713,0.8882,0.8882,0.8882,,
1990-03-13,15555.604743086202,0.8826,0.8826,0.8826,,
1990-03-14,33021.4377486233,0.8882,0.8882,0.8882,,
1990-03-15,15555.604743086202,0.8882,0.8882,0.8882,,
1990-03-16,15555.604743086202,0.8882,0.8882,0.8882,,
1990-03-19,15555.604743086202,0.8882,0.8882,0.8882,,
1990-03-22,15555.604743086202,0.8854,0.8854,0.8854,,
1990-03-23,15555.604743086202,0.8826,0.8826,0.8826,,
1990-03-26,15555.604743086202,0.8832,0.8832,0.8832,,
1990-03-27,23215.184518581802,0.8859999999999999,0.8859999999999999,0.8859999999999999,,
1990-03-28,92232.2916427064,0.8859999999999999,0.8859999999999999,0.8859999999999999,,
1990-03-29,15555.604743086202,0.8832,0.8832,0.8832,,
1990-03-30,36160.5587857781,0.9058,0.9058,0.9058,,
1990-04-02,15555.604743086202,0.9058,0.9058,0.9058,,
1990-04-03,31111.209486172298,0.9256,0.9228,0.9256,,
1990-04-04,15555.604743086202,0.9256,0.9256,0.9256,,
1990-04-05,15555.604743086202,0.9256,0.9256,0.9256,,
1990-04-06,15555.604743086202,0.9313,0.9313,0.9313,,
1990-04-09,15555.604743086202,0.9313,0.9313,0.9313,,
1990-04-23,15555.604743086202,0.9313,0.9313,0.9313,,
1990-04-24,20589.3984379488,0.937,0.937,0.937,,
1990-04-25,717458.713081568,0.9539,0.9398,0.9539,,
1990-04-26,15555.604743086202,0.9539,0.9539,0.9539,,
1990-04-30,31111.209486172298,0.9766,0.9766,0.9766,,
1990-05-02,16075.161941505201,1.0247,1.0247,1.0247,,
1990-05-03,15555.604743086202,1.0332,1.0332,1.0332,,
1990-05-04,22652.071626882098,1.0842,1.0842,1.0842,,
1990-05-07,16296.0515288571,1.0842,1.0842,1.0842,,
1990-05-08,15555.604743086202,1.0842,1.0842,1.0842,,
1990-05-09,15555.604743086202,1.0842,1.0842,1.0842,,
1990-05-11,624713.08648234,1.0842,1.0757,1.0842,,
1990-05-15,15555.604743086202,1.0898,1.0898,1.0898,,
1990-05-16,68065.1041138478,1.1068,1.1068,1.1068,,
1990-05-18,22555.6268774749,1.1125,1.1125,1.1125,,
1990-05-21,15555.604743086202,1.1181,1.1181,1.1181,,
1990-05-22,15555.604743086202,1.1238,1.1238,1.1238,,
1990-05-23,15925.828135971598,1.1294,1.1294,1.1294,,
1990-05-25,21746.7354308344,1.1634,1.1634,1.1634,,
1990-05-28,133933.756837972,1.2229,1.2229,1.2229,,
1990-06-05,15555.604743086202,1.1946,1.1946,1.1946,,
1990-06-06,15555.604743086202,1.1946,1.1946,1.1946,,
1990-06-07,15555.604743086202,1.1946,1.1946,1.1946,,
1990-06-11,15555.604743086202,1.1946,1.1946,1.1946,,
1990-06-12,15555.604743086202,1.1946,1.1946,1.1946,,
1990-06-13,32865.881701192404,1.1946,1.1946,1.1946,,
1990-06-14,15555.604743086202,1.1946,1.1946,1.1946,,
1990-06-15,15555.604743086202,1.1946,1.1946,1.1946,,
1990-06-18,62222.418972344596,1.1946,1.1946,1.1946,,
1990-06-19,30955.653438741403,1.1946,1.1946,1.1946,,
1990-06-21,34455.6645059358,1.1974,1.1974,1.1974,,
1990-06-25,15555.604743086202,1.2002,1.2002,1.2002,,
1990-06-28,62222.418972344596,1.2059,1.2059,1.2059,,
1990-07-03,15555.604743086202,1.2115,1.2115,1.2115,,
1990-07-04,15555.604743086202,1.2144,1.2144,1.2144,,
1990-07-06,20222.286166012,1.2172,1.2172,1.2172,,
1990-07-09,17185.832120161598,1.2314,1.2314,1.2314,,
1990-07-12,64278.869919380595,1.2314,1.2314,1.2314,,
1990-07-16,35886.7801422998,1.2342,1.2342,1.2342,,
1990-07-20,15555.604743086202,1.2455,1.2455,1.2455,,
1990-07-23,108889.23320160301,1.2455,1.2455,1.2455,,
1990-07-25,15555.604743086202,1.254,1.254,1.254,,
1990-07-27,15555.604743086202,1.3163,1.3163,1.3163,,
1990-08-06,46666.814229258496,1.3304,1.3248,1.3304,,
1990-08-08,15555.604743086202,1.3389,1.3389,1.3389,,
1990-08-09,63068.6438703685,1.4097,1.3616,1.4069,,
1990-08-10,15555.604743086202,1.4153,1.4153,1.4153,,
1990-08-13,6978.2442877485,1.4295,1.4295,1.4295,,
1990-08-14,6222.241897234499,1.4437,1.4437,1.4437,,
1990-08-15,6222.241897234499,1.472,1.472,1.472,,
1990-08-20,43555.6932806412,1.4932,1.479,1.4932,,
1990-08-22,15555.604743086202,1.5003,1.5003,1.5003,,
1990-08-23,6222.241897234499,1.5073,1.5073,1.5073,,
1990-08-24,6222.241897234499,1.5073,1.5073,1.5073,,
1990-08-27,24888.967588937798,1.5852,1.5215,1.5852,,
1990-08-28,6222.241897234499,1.5993,1.5993,1.5993,,
1990-08-29,6222.241897234499,1.6276,1.6276,1.6276,,
1990-08-30,9333.3628458517,1.6418,1.6418,1.6418,,
1990-08-31,74666.9027668135,1.7267,1.7267,1.7267,,
1990-09-03,62222.418972344596,1.7267,1.7267,1.7267,,
1990-09-06,14261.3784284614,1.8046,1.8046,1.8046,,
1990-09-07,112000.35415022,1.8399,1.8399,1.8399,,
1990-09-10,6222.241897234499,1.8399,1.8399,1.8399,,
1990-09-13,130667.079841924,1.8399,1.8399,1.8399,,
1990-09-14,15555.604743086202,1.8116,1.8116,1.8116,,
1990-09-17,6660.9099509894995,1.7763,1.7763,1.7763,,
1990-09-18,6222.241897234499,1.7763,1.7763,1.7763,,
1990-09-19,7591.135114625999,1.7763,1.7763,1.7763,,
1990-09-20,6222.241897234499,1.7763,1.7763,1.7763,,
1990-09-21,6222.241897234499,1.755,1.755,1.755,,
1990-09-24,6222.241897234499,1.7480000000000002,1.7480000000000002,1.7480000000000002,,
1990-09-25,62222.418972344596,1.7267,1.7267,1.7267,,
1990-09-27,13520.9316426905,1.6489,1.6418,1.6418,,
1990-09-28,6222.241897234499,1.6347,1.6347,1.6347,,
1990-10-02,6222.241897234499,1.6276,1.6276,1.6276,,
1990-10-03,7777.802371543101,1.6262,1.6262,1.6262,,
1990-10-04,15555.604743086202,1.6262,1.6262,1.6262,,
1990-10-05,30333.429249017998,1.6319,1.6319,1.6319,,
1990-10-08,140778.22292493,1.6319,1.6262,1.6262,,
1990-10-09,171111.652173948,1.6262,1.6148,1.6262,,
1990-10-11,7777.802371543101,1.6262,1.6262,1.6262,,
1990-10-15,7777.802371543101,1.6262,1.6262,1.6262,,
1990-10-16,7777.802371543101,1.6548,1.6548,1.6548,,
1990-10-19,23333.4071146292,1.7403,1.7346,1.7403,,
1990-10-22,41468.1311241191,1.7403,1.7403,1.7403,,
1990-10-24,23132.739813443397,1.7632,1.7632,1.7632,,
1990-10-26,41696.798513842405,1.7689,1.7689,1.7689,,
1990-10-29,7777.802371543101,1.8031,1.8031,1.8031,,
1990-10-30,7777.802371543101,1.8259,1.8259,1.8259,,
1990-10-31,7777.802371543101,1.8316,1.8316,1.8316,,
1990-11-05,7777.802371543101,1.8316,1.8316,1.8316,,
1990-11-06,7777.802371543101,1.8373,1.8373,1.8373,,
1990-11-09,28065.422077476,1.8373,1.8373,1.8373,,
1990-11-13,7777.802371543101,1.8944,1.8944,1.8944,,
1990-11-14,31111.209486172298,1.8944,1.8944,1.8944,,
1990-11-15,7777.802371543101,1.9001,1.9001,1.9001,,
1990-11-16,7777.802371543101,1.9001,1.9001,1.9001,,
1990-11-19,7777.802371543101,1.9115,1.9115,1.9115,,
1990-11-22,7777.802371543101,1.9572,1.9572,1.9572,,
1990-11-26,75539.5721929007,2.1569,2.1569,2.1569,,
1990-11-29,7777.802371543101,2.174,2.174,2.174,,
1990-11-30,7777.802371543101,2.174,2.174,2.174,,
1990-12-03,7777.802371543101,2.2196,2.2196,2.2196,,
1990-12-04,32214.1018624571,2.2196,2.2196,2.2196,,
1990-12-07,7777.802371543101,2.3281,2.3281,2.3281,,
1990-12-10,7777.802371543101,2.3965,2.3965,2.3965,,
1990-12-11,7777.802371543101,2.3965,2.3965,2.3965,,
1990-12-13,50089.0472727374,2.3965,2.3965,2.3965,,
1990-12-18,7777.802371543101,2.3395,2.3395,2.3395,,
1990-12-19,7777.802371543101,2.2824,2.2824,2.2824,,
1990-12-20,7777.802371543101,2.271,2.271,2.271,,
1990-12-21,7777.802371543101,2.2653,2.2653,2.2653,,
1990-12-24,7777.802371543101,2.2653,2.2653,2.2653,,
1990-12-26,7777.802371543101,2.2596,2.2596,2.2596,,
1990-12-27,54219.0603320268,2.2824,2.2824,2.2824,,
1990-12-28,7777.802371543101,2.2767,2.2767,2.2767,,
1991-01-02,7777.802371543101,2.2539,2.2539,2.2539,,
1991-01-03,7777.802371543101,2.2539,2.2539,2.2539,,
1991-01-04,7777.802371543101,2.2368,2.2368,2.2368,,
1991-01-07,7777.802371543101,2.2368,2.2368,2.2368,,
1991-01-08,7777.802371543101,2.2196,2.2196,2.2196,,
1991-01-10,7777.802371543101,2.1968,2.1968,2.1968,,
1991-01-21,7777.802371543101,2.2254,2.2254,2.2254,,
1991-01-22,7777.802371543101,2.2254,2.2254,2.2254,,
1991-01-23,7777.802371543101,2.2254,2.2254,2.2254,,
1991-01-24,7777.802371543101,2.1968,2.1968,2.1968,,
1991-01-25,7777.802371543101,2.1911,2.1911,2.1911,,
1991-01-28,9333.3628458517,2.1911,2.1911,2.1911,,
1991-02-01,7777.802371543101,2.1797,2.1797,2.1797,,
1991-02-04,7777.802371543101,2.1797,2.1797,2.1797,,
1991-02-06,7777.802371543101,2.1968,2.1968,2.1968,,
1991-02-07,7777.802371543101,2.1968,2.1968,2.1968,,
1991-02-11,7777.802371543101,2.2082,2.2082,2.2082,,
1991-02-15,7777.802371543101,2.2196,2.2196,2.2196,,
1991-02-18,7777.802371543101,2.2254,2.2254,2.2254,,
1991-02-19,7777.802371543101,2.2368,2.2368,2.2368,,
1991-02-21,7777.802371543101,2.2368,2.2368,2.2368,,
1991-02-22,9333.3628458517,2.2824,2.2824,2.2824,,
1991-02-26,7777.802371543101,2.2938,2.2938,2.2938,,
1991-02-28,7777.802371543101,2.3167,2.3167,2.3167,,
1991-03-06,7777.802371543101,2.3680000000000003,2.3680000000000003,2.3680000000000003,,
1991-03-11,7777.802371543101,2.3680000000000003,2.3680000000000003,2.3680000000000003,,
1991-03-15,7777.802371543101,2.3851,2.3851,2.3851,,
1991-03-18,146222.68458501,2.3851,2.3851,2.3851,,
1991-03-19,7777.802371543101,2.3851,2.3851,2.3851,,
1991-03-20,7777.802371543101,2.3851,2.3851,2.3851,,
1991-03-25,7777.802371543101,2.3680000000000003,2.3680000000000003,2.3680000000000003,,
1991-03-27,7777.802371543101,2.3623,2.3623,2.3623,,
1991-04-10,7777.802371543101,2.2429,2.2429,2.2429,,
1991-04-12,7777.802371543101,2.1227,2.1227,2.1227,,
1991-04-26,7777.802371543101,2.0540000000000003,2.0540000000000003,2.0540000000000003,,
1991-04-29,7777.802371543101,2.0540000000000003,2.0540000000000003,2.0540000000000003,,
1991-04-30,8866.6947035591,2.0540000000000003,2.0540000000000003,2.0540000000000003,,
1991-05-02,7777.802371543101,2.0540000000000003,2.0540000000000003,2.0540000000000003,,
1991-05-03,7777.802371543101,2.0540000000000003,2.0540000000000003,2.0540000000000003,,
1991-05-07,7777.802371543101,2.0540000000000003,2.0540000000000003,2.0540000000000003,,
1991-05-08,7777.802371543101,2.0540000000000003,2.0540000000000003,2.0540000000000003,,
1991-05-09,7777.802371543101,2.0540000000000003,2.0540000000000003,2.0540000000000003,,
1991-05-10,7777.802371543101,2.0540000000000003,2.0540000000000003,2.0540000000000003,,
1991-05-13,7777.802371543101,2.0540000000000003,2.0540000000000003,2.0540000000000003,,
1991-05-20,5833.3517786573,2.0521,2.0521,2.0521,,
1991-05-21,5833.3517786573,2.0445,2.0445,2.0445,,
1991-05-23,29166.7588932865,2.0598,2.0293,2.0598,,
1991-05-24,5880.0185928866,2.0598,2.0598,2.0598,,
1991-05-27,12329.3723193701,2.0521,2.0521,2.0521,,
1991-05-28,5833.3517786573,2.0521,2.0521,2.0521,,
1991-05-29,11666.7035573146,2.0521,2.0521,2.0521,,
1991-05-30,23333.4071146292,2.0521,2.0521,2.0521,,
1991-05-31,7523.8571241122,2.1055,2.1055,2.1055,,
1991-06-04,123530.557275914,2.1055,2.1055,2.1055,,
1991-06-05,5833.3517786573,2.1208,2.1208,2.1208,,
1991-06-06,27611.5873090965,2.1208,2.1208,2.1208,,
1991-06-07,5833.3517786573,2.1132,2.1132,2.1132,,
1991-06-10,5833.3517786573,2.1132,2.1132,2.1132,,
1991-06-11,29166.7588932865,2.0216,2.0216,2.0216,,
1991-06-12,7933.3584189739,1.9606,1.9606,1.9606,,
1991-06-13,42778.3019336055,1.9606,1.9606,1.9606,,
1991-06-17,5833.3517786573,1.9606,1.9606,1.9606,,
1991-06-18,7388.5233628474,1.9606,1.9606,1.9606,,
1991-06-19,5833.3517786573,1.9606,1.9606,1.9606,,
1991-06-21,5833.3517786573,1.9606,1.9606,1.9606,,
1991-06-24,5833.3517786573,1.953,1.953,1.953,,
1991-06-25,5833.3517786573,1.9453,1.9453,1.9453,,
1991-06-28,5833.3517786573,1.9301,1.9301,1.9301,,
1991-07-01,35000.110671943796,1.9072,1.9072,1.9072,,
1991-07-02,5833.3517786573,1.9072,1.9072,1.9072,,
1991-07-04,5833.3517786573,1.8996,1.8996,1.8996,,
1991-07-05,5833.3517786573,1.8843,1.8843,1.8843,,
1991-07-08,5833.3517786573,1.8843,1.8843,1.8843,,
1991-07-09,11666.7035573146,1.8843,1.8843,1.8843,,
1991-07-12,5833.3517786573,1.8691,1.8691,1.8691,,
1991-07-17,5833.3517786573,1.7546,1.7546,1.7546,,
1991-07-18,5833.3517786573,1.7394,1.7394,1.7394,,
1991-07-19,5833.3517786573,1.7241,1.7241,1.7241,,
1991-07-22,14000.0442687775,1.7241,1.7241,1.7241,,
1991-07-23,274167.533596893,1.7088,1.6631,1.6631,,
1991-07-25,5833.3517786573,1.6631,1.6631,1.6631,,
1991-07-26,145833.794466433,1.6631,1.6402,1.6631,,
1991-07-29,289190.747767648,1.6631,1.6631,1.6631,,
1991-07-30,117301.704246664,1.6402,1.6019999999999999,1.6402,,
1991-07-31,163333.849802405,1.6402,1.6402,1.6402,,
1991-08-01,68951.38469408509,1.6402,1.6402,1.6402,,
1991-08-02,5833.3517786573,1.6478,1.6478,1.6478,,
1991-08-06,70000.2213438877,1.6631,1.6478,1.6631,,
1991-08-07,179667.234782645,1.6783,1.6631,1.6631,,
1991-08-08,619275.624844394,1.6554,1.6249,1.6249,,
1991-08-09,56000.177075110194,1.6097,1.6097,1.6097,,
1991-08-12,5833.3517786573,1.6097,1.6097,1.6097,,
1991-08-13,5833.3517786573,1.6097,1.6097,1.6097,,
1991-08-15,5833.3517786573,1.6019999999999999,1.6019999999999999,1.6019999999999999,,
1991-08-16,5833.3517786573,1.5944,1.5944,1.5944,,
1991-08-19,5833.3517786573,1.5944,1.5944,1.5944,,
1991-08-20,5833.3517786573,1.6019999999999999,1.6019999999999999,1.6019999999999999,,
1991-08-21,46666.814229258496,1.6019999999999999,1.6019999999999999,1.6019999999999999,,
1991-08-22,5833.3517786573,1.6019999999999999,1.6019999999999999,1.6019999999999999,,
1991-08-23,23333.4071146292,1.6019999999999999,1.6019999999999999,1.6019999999999999,,
1991-08-27,106115.668875911,1.6402,1.6019999999999999,1.6402,,
1991-08-28,5833.3517786573,1.6402,1.6402,1.6402,,
1991-08-29,5833.3517786573,1.6478,1.6478,1.6478,,
1991-08-30,5833.3517786573,1.6478,1.6478,1.6478,,
1991-09-02,5833.3517786573,1.6936,1.6936,1.6936,,
1991-09-03,5833.3517786573,1.7165,1.7165,1.7165,,
1991-09-04,5833.3517786573,1.7165,1.7165,1.7165,,
1991-09-05,5833.3517786573,1.7165,1.7165,1.7165,,
1991-09-06,8026.6920474325,1.7546,1.7546,1.7546,,
1991-09-09,140000.442687775,1.7546,1.7546,1.7546,,
1991-09-10,350001.106719438,1.7546,1.7546,1.7546,,
1991-09-11,64166.8695652304,1.7546,1.7546,1.7546,,
1991-09-12,17500.055335971898,1.7469999999999999,1.7469999999999999,1.7469999999999999,,
1991-09-13,11666.7035573146,1.7165,1.7165,1.7165,,
1991-09-19,23333.4071146292,1.6783,1.6783,1.6783,,
1991-09-20,17500.055335971898,1.6783,1.6783,1.6783,,
1991-09-24,47815.984529654,1.7699,1.686,1.7699,,
1991-09-25,455926.608327365,1.7699,1.7699,1.7699,,
