FECHA,VOLUMEN,MAXIMO,MINIMO,CIERRE,APERTURA,IMPORTE
2009-18-12,971300,14.8218,14.0442,14.2813,14.5183,14723879.0
2009-21-12,360900,14.6606,14.3666,14.5658,14.3666,5531351.0
2009-22-12,590000,14.9356,14.5847,14.8408,14.5847,9220279.0
2009-23-12,493600,15.1253,14.8028,15.0494,14.8408,7801002.0
2009-24-12,123400,15.1253,14.9071,14.9735,15.0494,1952874.0
2009-28-12,401200,15.1537,14.8028,14.8313,15.0778,6299987.0
2009-29-12,1133900,14.8313,14.5089,14.6037,14.8313,17584428.0
2009-30-12,588300,15.1727,14.6037,15.0778,14.6037,9219317.0
2009-31-12,192900,15.1727,14.5468,14.6701,15.0399,3007309.0
2010-04-01,893400,14.8882,14.5089,14.6796,14.6701,13762134.0
2010-05-01,804600,15.1253,14.6701,15.0494,14.6796,12697416.0
2010-06-01,1703600,15.3528,15.0115,15.2106,15.0494,27338565.0
2010-07-01,1915000,15.3528,15.1727,15.2959,15.2201,30847523.0
2010-08-01,3229500,16.1304,15.2485,16.0925,15.2959,53837967.0
2010-11-01,665200,16.0925,15.6468,15.6563,16.0925,11086256.0
2010-12-01,501800,15.7227,15.3623,15.5615,15.4666,8256318.0
2010-13-01,257000,15.6942,15.3718,15.5994,15.5615,4232242.0
2010-14-01,808200,15.9692,15.6184,15.9313,15.6278,13426528.0
2010-15-01,2295800,16.0072,15.4572,15.9313,15.9313,38559698.0
2010-18-01,234400,15.9977,15.6468,15.9123,15.9218,3908266.0
2010-19-01,3614600,16.3485,15.9029,16.3296,15.9313,61528553.0
2010-20-01,2607700,16.6615,15.9408,16.5856,16.3011,45165954.0
2010-21-01,2599600,16.6805,15.6658,16.0356,16.5856,44583908.0
2010-22-01,3390900,16.8322,15.9597,16.6615,16.0546,59153755.0
2010-25-01,250900,16.5951,15.9408,16.0261,16.5951,4267300.0
2010-26-01,206700,16.1494,15.6753,16.0925,15.9787,3480022.0
2010-27-01,1170600,16.4054,15.7416,16.358,16.0735,19847866.0
2010-28-01,344000,16.396,15.7227,15.7891,16.358,5782993.0
2010-29-01,1316500,15.808,15.6468,15.6563,15.7891,21780990.0
2010-02-02,2211900,15.827,15.2675,15.6753,15.6563,36131447.0
2010-03-02,1321200,16.121,15.6468,16.083,15.6468,22264378.0
2010-04-02,659700,16.1115,15.6563,15.6847,16.083,11010389.0
2010-05-02,882100,15.7322,15.0778,15.6753,15.6468,14255272.0
2010-08-02,182400,16.121,15.3908,15.5994,16.121,3022380.0
2010-09-02,626900,15.9787,15.4382,15.533,15.5994,10316772.0
2010-10-02,344900,15.571,15.3623,15.4477,15.533,5623133.0
2010-11-02,671700,15.552,15.2675,15.3149,15.552,10888868.0
2010-12-02,750700,15.5994,15.1727,15.3339,15.3623,12044909.0
2010-15-02,140200,15.4287,15.0873,15.3623,15.3718,2269376.0
2010-16-02,2180900,16.3106,15.3718,16.1399,15.3718,36133582.0
2010-17-02,1549400,16.2632,16.0261,16.1779,16.2158,26356977.0
2010-18-02,3239000,16.8322,16.121,16.7468,16.121,56416168.0
2010-19-02,2768700,17.2399,16.3011,17.1072,16.7468,49488976.0
2010-22-02,689500,17.1356,16.5951,16.8891,17.1072,12350904.0
2010-23-02,821500,16.8986,16.4623,16.5667,16.8891,14495606.0
2010-24-02,2152400,17.2779,16.4054,17.183,16.4244,38813664.0
2010-25-02,1698200,17.9227,16.8606,17.7425,17.0693,31106443.0
2010-26-02,1239900,18.4917,17.3537,17.496,17.7331,23546860.0
2010-01-03,635600,18.0081,17.4391,17.4675,17.5908,11792790.0
2010-02-03,803800,17.7331,17.496,17.6193,17.6382,14918504.0
2010-03-03,2920400,18.7288,17.6382,18.4917,17.8374,56359169.0
2010-04-03,1731800,18.7762,18.1977,18.7382,18.5391,33859867.0
2010-05-03,711600,18.7762,18.2167,18.4632,18.7288,13844538.0
2010-08-03,13315700,18.4632,17.6382,17.7331,18.0175,248069900.0
2010-09-03,1574500,17.9986,17.1546,17.3727,17.7425,28878451.0
2010-10-03,1719200,17.4201,17.0693,17.183,17.3917,31227068.0
2010-11-03,1199800,17.9227,17.0503,17.8848,17.183,22138739.0
2010-12-03,2476800,18.3874,17.9322,18.3305,17.9322,47363283.0
2010-16-03,1695000,18.7477,18.3874,18.7003,18.3874,33237776.0
2010-17-03,1144500,18.7762,18.302,18.577,18.615,22465938.0
2010-18-03,1072600,18.6813,18.0555,18.5865,18.5865,20776677.0
2010-19-03,2362400,19.2029,18.3494,19.0891,18.5865,47067498.0
2010-22-03,1479200,19.2977,18.9564,19.2408,19.0891,29940774.0
2010-23-03,4752900,19.6771,19.2977,19.4684,19.2977,97540389.0
2010-24-03,2400000,19.6296,18.9564,19.0038,19.4684,48734938.0
2010-25-03,1840300,19.2029,18.6908,18.852,19.1081,36810823.0
2010-26-03,1877900,19.1081,18.4538,18.5107,18.852,36909624.0
2010-29-03,865500,18.7003,18.302,18.4727,18.5865,16861826.0
2010-30-03,1698100,18.7762,18.1124,18.577,18.4727,32997166.0
2010-31-03,1491800,18.6339,18.3779,18.5676,18.5865,29118461.0
2010-05-04,722100,18.9564,18.5676,18.7762,18.5676,14290147.0
2010-06-04,2030700,19.44,18.8236,19.2693,18.8236,40949465.0
2010-07-04,855200,19.7245,19.2408,19.4779,19.3072,17571501.0
2010-08-04,933100,19.6771,18.9658,19.0986,19.6771,19050975.0
2010-09-04,811900,19.6296,19.0986,19.5443,19.3452,16452698.0
2010-12-04,1126100,19.8193,19.0227,19.5917,19.0227,23309533.0
2010-13-04,2510700,20.8624,19.5917,20.815,19.5917,53145793.0
2010-14-04,1818600,21.2417,20.2081,21.1374,20.8624,39616822.0
2010-15-04,1207300,21.8581,20.9098,21.2133,21.1469,27094269.0
2010-16-04,2479600,21.346,20.7107,21.2702,21.2512,54827181.0
2010-19-04,2302200,21.1469,20.4831,20.6822,21.1469,50252509.0
2010-20-04,1852400,20.6917,20.3409,20.5779,20.6917,40096691.0
2010-21-04,2265000,20.5969,20.3124,20.3409,20.5779,48732521.0
2010-22-04,1219900,20.3409,19.8288,19.8952,20.3029,25752893.0
2010-23-04,1577600,20.3788,19.9141,20.2555,20.3788,33461952.0
2010-26-04,1255800,20.5779,20.2081,20.4262,20.2555,27042497.0
2010-27-04,1896700,20.521,19.7814,19.9805,19.7814,40542272.0
2010-28-04,1205900,20.8435,19.8667,20.834,20.009,25778898.0
2010-29-04,1212400,20.7581,19.8952,20.0184,20.7581,25744004.0
2010-30-04,1004900,20.3314,18.9564,19.5822,20.3219,20792461.0
2010-03-05,999700,19.6771,18.5581,18.8331,19.6202,20061888.0
2010-04-05,3288400,18.9658,18.1598,18.8995,18.6813,64791315.0
2010-05-05,428800,19.1555,18.302,18.9658,18.5391,8553659.0
2010-06-05,485200,19.2503,18.302,18.4917,18.9658,9560652.0
2010-07-05,690700,18.5865,18.0175,18.1693,18.4917,13277406.0
2010-10-05,837500,19.2503,18.3494,18.8236,19.2124,16519560.0
2010-11-05,833100,18.9279,18.4727,18.6908,18.8236,16473990.0
2010-12-05,753900,18.9658,18.5865,18.8615,18.6339,14920860.0
2010-13-05,434400,18.9658,18.6813,18.8995,18.9089,8649827.0
2010-14-05,918100,18.8995,18.302,18.4253,18.8046,17974394.0
2010-17-05,707700,18.6719,17.6762,17.7994,18.4348,13546683.0
2010-18-05,897100,18.3969,17.5624,17.9891,18.3969,17080350.0
2010-19-05,748300,17.9701,17.5529,17.8184,17.9701,13961426.0
2010-20-05,601000,18.1882,17.3253,18.0365,17.4486,11185244.0
2010-21-05,1812300,18.9564,17.8089,18.9184,17.8279,35173131.0
2010-24-05,1466500,18.9184,17.8279,18.302,18.9184,28389900.0
2010-25-05,1446000,18.6813,17.6003,18.5676,18.1598,27635190.0
2010-26-05,1377300,18.5676,18.2736,18.3779,18.5676,26683650.0
2010-27-05,3020200,18.9564,18.2167,18.8426,18.4632,58904808.0
2010-28-05,1340200,18.871,18.3494,18.4158,18.871,26128220.0
2010-31-05,306400,18.5865,18.2546,18.302,18.4632,5916651.0
2010-01-06,1789200,18.5676,17.9701,18.4727,18.2072,34713972.0
2010-02-06,873100,18.7288,18.3969,18.6434,18.4727,17055967.0
2010-03-06,627900,18.7762,18.2736,18.3305,18.7762,12191364.0
2010-04-06,1074100,18.3969,17.8279,18.2546,18.1124,20554714.0
2010-07-06,1025600,18.4443,17.8753,18.3494,18.1598,19578615.0
2010-08-06,4646800,18.3969,18.1029,18.2357,18.3969,89075439.0
2010-09-06,507300,18.4917,18.1882,18.2736,18.2451,9790382.0
2010-10-06,678400,18.5296,18.2546,18.3494,18.3589,13144808.0
2010-11-06,747400,18.5865,18.2546,18.3969,18.2546,14509430.0
2010-14-06,591400,18.7667,18.4443,18.6434,18.4443,11623652.0
2010-15-06,1305000,18.8331,18.6719,18.7951,18.6813,25790167.0
2010-16-06,816100,19.3926,18.3589,19.127,18.3589,16211603.0
2010-17-06,1080600,19.6296,19.127,19.3641,19.127,22223677.0
2010-18-06,2419600,19.8667,19.3452,19.6296,19.3452,50210418.0
2010-21-06,967700,19.9141,19.3452,19.421,19.7434,20068317.0
2010-22-06,1942100,19.5822,19.2314,19.2598,19.4115,39825889.0
2010-23-06,1023000,19.4969,19.165,19.4684,19.2598,20811320.0
2010-24-06,769300,19.6107,19.2503,19.3452,19.5253,15832249.0
2010-25-06,655000,19.3926,19.2503,19.2977,19.3262,13314035.0
2010-28-06,214900,19.5727,19.2503,19.4305,19.2503,4401215.0
2010-29-06,1027100,19.6486,19.1555,19.5348,19.2503,21127568.0
2010-30-06,472500,19.6202,18.5486,19.1365,19.5158,9529251.0
2010-01-07,431100,19.5348,18.5012,19.127,19.5348,8667181.0
2010-02-07,300000,19.6202,18.8805,18.9658,19.0322,6038925.0
2010-05-07,162600,19.0132,18.8426,18.9658,18.9658,3246071.0
2010-06-07,1090300,19.6107,19.0512,19.4495,19.2029,22322262.0
2010-07-07,844400,19.4874,18.9184,19.3546,19.421,17060013.0
2010-08-07,674900,19.6771,19.4115,19.6202,19.4115,13917743.0
2010-09-07,484700,19.6202,19.3452,19.5633,19.6202,9974957.0
2010-12-07,191800,19.7245,19.4969,19.6865,19.4969,3972232.0
2010-13-07,667400,19.8667,19.5822,19.6676,19.7245,13917981.0
2010-14-07,784000,20.3883,19.6771,20.3124,19.6771,16616093.0
2010-15-07,539500,20.3124,19.9141,20.1417,20.3124,11465911.0
2010-16-07,160700,20.1322,19.9141,19.99,20.1322,3382351.0
2010-19-07,487200,20.1796,19.7814,20.1796,19.99,10286353.0
2010-20-07,535500,20.3693,19.9141,20.1986,20.3693,11380092.0
2010-21-07,571700,20.3883,20.0184,20.1228,20.1986,12169646.0
2010-22-07,426800,20.3598,19.9141,20.2176,20.1038,9064189.0
2010-23-07,457000,20.2934,19.9046,19.9521,20.284000000000002,9659953.0
2010-26-07,469000,20.4831,19.6771,19.9995,20.1038,9998426.0
2010-27-07,225300,20.3314,19.9615,20.2271,20.265,4800660.0
2010-28-07,432100,20.3409,20.1038,20.265,20.2934,9239889.0
2010-29-07,708800,20.5684,20.1986,20.4736,20.3029,15225229.0
2010-30-07,1500800,20.5779,20.4641,20.54,20.5116,32433170.0
2010-02-08,368000,20.5779,20.0374,20.2934,20.5779,7883669.0
2010-03-08,319000,20.5779,20.2081,20.284000000000002,20.246,6895201.0
2010-04-08,544700,20.3883,20.1038,20.3409,20.3693,11662853.0
2010-05-08,700800,20.6728,20.1417,20.6728,20.2934,15141806.0
2010-06-08,269800,20.8529,20.5305,20.7771,20.5874,5902762.0
2010-09-08,624900,21.2417,20.7676,20.8435,20.8529,13819781.0
2010-10-08,615300,20.8529,20.246,20.5969,20.815,13385228.0
2010-11-08,510300,20.8624,20.0659,20.2365,20.4831,11003858.0
2010-12-08,814500,20.6253,19.971,20.0279,20.1038,17392467.0
2010-13-08,273100,20.3029,20.0564,20.1417,20.0564,5806099.0
2010-16-08,90500,20.3883,20.1038,20.3503,20.1038,1936775.0
2010-17-08,877100,20.3883,19.971,20.1891,20.3883,18712205.0
2010-18-08,288600,20.1986,19.9141,20.1038,20.1891,6110665.0
2010-19-08,1003300,20.1986,19.9331,20.0184,20.0564,21190464.0
2010-20-08,1082400,20.1891,19.9236,20.1417,19.971,22875356.0
2010-23-08,359500,20.2745,20.1133,20.1891,20.1417,7649758.0
2010-24-08,960300,20.3029,19.9236,20.2176,20.009,20424515.0
2010-25-08,1478000,20.1038,19.5348,19.8193,20.0848,30855049.0
2010-26-08,1061700,19.8857,19.1176,19.1934,19.8193,22076244.0
2010-27-08,812400,19.4684,18.9943,19.421,19.2883,16462732.0
2010-30-08,450500,19.4589,19.2788,19.3072,19.421,9198010.0
2010-31-08,2547600,19.6771,19.2029,19.4969,19.3072,52318677.0
2010-01-09,1654400,20.6728,19.44,20.54,19.6486,34999816.0
2010-02-09,307500,20.6633,20.3314,20.4831,20.54,6635979.0
2010-03-09,601600,20.6728,20.2934,20.3693,20.6728,12960423.0
2010-06-09,719300,20.5779,19.9995,20.3314,20.3883,15361942.0
2010-07-09,594100,20.5684,20.1228,20.2081,20.246,12741706.0
2010-08-09,1355900,20.8435,20.2271,20.7202,20.2365,29408425.0
2010-09-09,843300,20.8624,20.5684,20.8245,20.7676,18440050.0
2010-10-09,280600,20.8624,20.5779,20.7866,20.8624,6156174.0
2010-13-09,269200,21.2038,20.5779,20.6253,20.8814,5895367.0
2010-14-09,979300,20.8624,20.4357,20.6064,20.6064,21181227.0
2010-15-09,884100,20.7202,20.4831,20.6253,20.5779,19208445.0
2010-20-09,849100,20.8719,20.3978,20.7676,20.5779,18587110.0
2010-21-09,2547400,20.7676,20.4831,20.54,20.7676,55301836.0
2010-22-09,573400,20.834,20.5305,20.7012,20.5779,12487479.0
2010-23-09,2476500,21.0995,20.6348,20.9288,20.6348,54813264.0
2010-24-09,1494800,21.5167,21.0141,21.4693,21.0331,33499025.0
2010-27-09,2015800,21.6872,19.162,21.3208,21.6872,43212408.0
2010-28-09,1171500,21.4792,20.895,21.0138,21.4693,24847323.0
2010-29-09,1112300,21.2713,20.8355,20.9544,21.2713,23549368.0
2010-30-09,587300,21.1821,20.7959,20.9247,21.0534,12426040.0
2010-01-10,1631300,20.9346,20.6078,20.7959,20.7959,34241247.0
2010-04-10,3086500,20.994,20.4196,20.7464,20.7959,64209468.0
2010-05-10,3011500,21.2416,20.6969,21.1128,20.7959,63965925.0
2010-06-10,2324200,21.191999999999997,20.8851,21.0435,21.1128,49298168.0
2010-07-10,818400,21.0732,20.5979,20.6276,21.0435,17209410.0
2010-08-10,683200,20.7959,20.3206,20.6474,20.3206,14283892.0
2010-11-10,1293400,20.8355,20.6375,20.7068,20.6969,27024259.0
2010-12-10,1219400,21.2911,20.6474,21.0435,20.7167,25853327.0
2010-13-10,2016700,21.5386,20.9841,21.1128,21.1524,43416813.0
2010-14-10,3103700,21.191999999999997,20.7662,20.9544,21.1029,65834964.0
2010-15-10,745400,21.0633,20.6276,20.7464,20.9742,15772942.0
2010-18-10,265000,20.895,20.6969,20.8157,20.7068,5566124.0
2010-19-10,890100,21.093000000000004,20.686999999999998,20.686999999999998,20.7959,18818659.0
2010-20-10,5641000,20.994,20.6474,20.7761,20.686999999999998,119134501.0
2010-21-10,2699100,21.4891,20.7761,21.191999999999997,20.7761,57709881.0
2010-22-10,1043600,21.2911,20.9841,21.0237,21.191999999999997,22285046.0
2010-25-10,3596600,22.1823,21.0534,21.7466,21.4297,79113302.0
2010-26-10,1074000,21.8753,21.6872,21.7763,21.7466,23617318.0
2010-27-10,1407000,22.0338,21.5684,21.7268,21.6773,30910639.0
2010-28-10,389300,21.8852,21.5684,21.608,21.7862,8541896.0
2010-29-10,2772600,22.2814,21.608,22.2417,21.608,61723702.0
2010-01-11,705600,22.2913,21.8852,22.0437,22.0635,15708228.0
2010-03-11,1264700,22.2814,21.6971,21.9348,22.0833,27915294.0
2010-04-11,1008400,22.1031,21.5882,21.7367,22.0338,22305478.0
2010-05-11,440300,21.9744,21.4891,21.8258,21.7367,9685089.0
2010-08-11,737400,22.2616,21.6872,22.2318,21.8357,16418252.0
2010-09-11,1031700,22.6676,21.8951,22.0239,22.212,23299793.0
2010-10-11,824300,22.6577,21.7862,22.4497,22.0239,18561100.0
2010-11-11,668800,22.7765,22.2715,22.4695,22.3507,15285402.0
2010-12-11,1705600,22.726999999999997,20.7959,21.9942,22.4695,37622846.0
2010-16-11,1214100,22.2814,21.7961,22.014,22.0239,27049351.0
2010-17-11,969600,22.5784,22.014,22.519000000000002,22.014,21997086.0
2010-18-11,1106200,22.7765,22.4695,22.7369,22.726999999999997,25337472.0
2010-19-11,1989600,23.3707,22.6478,23.3013,22.7171,46382640.0
2010-22-11,843700,23.7569,23.2716,23.5687,23.2716,20015909.0
2010-23-11,1349000,23.8163,23.2716,23.6479,23.5687,32136147.0
2010-24-11,1657300,25.2522,23.8658,24.6184,23.8658,41110253.0
2010-25-11,404200,25.1532,24.5095,25.0541,24.559,10167591.0
2010-26-11,543400,25.4998,24.5095,25.4503,24.7571,13899928.0
2010-29-11,1120800,25.7275,25.1037,25.4007,25.7275,28802552.0
2010-30-11,910900,25.8662,25.3512,25.7473,25.5493,23461035.0
2010-01-12,2106800,25.9157,25.3314,25.6285,25.7572,54766390.0
2010-02-12,1250100,26.6485,25.6483,26.6089,25.6483,33234773.0
2010-03-12,488200,26.7178,26.0048,26.3316,26.6089,13060860.0
2010-06-12,398400,26.7376,26.3415,26.5891,26.3415,10702049.0
2010-07-12,1132800,26.6881,25.7672,25.9058,26.6485,29948243.0
2010-08-12,1070000,26.1336,25.7473,25.7572,26.1038,28054349.0
2010-09-12,1462500,25.9454,25.1532,25.4602,25.7969,37478244.0
2010-10-12,2170800,25.4998,24.7571,24.866,25.4998,54930769.0
2010-13-12,813700,25.6384,24.8858,25.5592,24.8858,20745823.0
2010-14-12,1405000,25.678,25.1532,25.371,25.5592,36298861.0
2010-15-12,560400,25.4602,25.1532,25.2027,25.371,14314975.0
2010-16-12,660800,25.2522,24.9551,25.0839,25.1532,16798359.0
2010-17-12,2182600,25.4503,24.7075,25.3413,25.0839,54965904.0
2010-20-12,1261400,25.4404,25.1532,25.2819,25.3116,32186353.0
2010-21-12,1957600,25.4305,25.2819,25.3512,25.2819,50114018.0
2010-22-12,1574600,25.4404,25.2225,25.3512,25.4404,40211173.0
2010-23-12,1073400,25.3908,25.1532,25.2621,25.3908,27401454.0
2010-24-12,78100,25.4503,25.2225,25.3611,25.2225,2000468.0
2010-27-12,235500,25.3611,25.2225,25.3017,25.3611,6015401.0
2010-28-12,397300,25.3413,24.965,24.9848,25.3017,10109932.0
2010-29-12,1373700,25.579,24.9848,25.4503,24.9848,35301844.0
2010-30-12,1296300,25.6978,25.1532,25.2423,25.4503,33358554.0
2010-31-12,549400,25.7473,25.2522,25.7077,25.6483,14216993.0
2011-03-01,587600,26.0444,25.7077,25.8068,25.7077,15353060.0
2011-04-01,710400,25.9949,25.6483,25.7077,25.7473,18493657.0
2011-05-01,788800,25.9751,25.5097,25.8464,25.7077,20547613.0
2011-06-01,847300,26.1336,25.6483,25.8464,25.8464,22144751.0
2011-07-01,497500,25.8464,25.1532,25.2324,25.8464,12761867.0
2011-10-01,894000,25.2324,24.8066,24.9947,25.2324,22610237.0
2011-11-01,755800,25.4503,24.9947,25.0938,25.4503,19191451.0
2011-12-01,961000,25.1532,24.5689,24.7571,25.0938,24109673.0
2011-13-01,1090200,25.1532,24.6085,25.0641,24.8165,27383181.0
2011-14-01,848200,25.3512,24.767,24.9452,25.0641,21382403.0
2011-17-01,174100,24.9353,24.658,24.8561,24.9254,4361696.0
2011-18-01,578800,25.1532,24.6085,24.8264,24.8561,14516807.0
2011-19-01,424700,25.1532,24.7571,24.8858,24.8264,10706020.0
2011-20-01,494000,25.4998,24.6184,25.3215,24.7571,12446140.0
2011-21-01,1357000,25.8959,25.2621,25.3512,25.3116,35149080.0
2011-24-01,1297700,25.9454,25.3512,25.8761,25.3512,33621102.0
2011-25-01,1144700,25.9454,25.6483,25.7969,25.8761,29898416.0
2011-26-01,1071300,26.1831,25.5196,25.8959,25.7969,28041734.0
2011-27-01,2103200,26.3316,25.6483,26.2821,25.8959,54815609.0
2011-28-01,1098400,26.291999999999998,25.2522,25.48,26.2722,28352082.0
2011-31-01,3050600,25.7473,24.965,25.4206,25.4701,78260880.0
2011-01-02,13752800,25.8464,25.2522,25.7473,25.678,353318825.0
2011-02-02,768500,25.7473,25.4106,25.4602,25.7473,19844252.0
2011-03-02,701700,25.4701,24.7571,25.4106,25.4701,17939970.0
2011-04-02,1235300,25.5592,25.3512,25.48,25.4106,31731815.0
2011-08-02,2854200,25.4998,24.9749,25.2621,25.4998,72801791.0
2011-09-02,9508600,25.5493,24.6976,24.7274,25.5493,239296148.0
2011-10-02,3265500,24.9353,24.2718,24.46,24.7373,81103316.0
2011-11-02,2713800,24.46,24.1134,24.2223,24.46,66462877.0
2011-14-02,3434200,24.4402,23.5687,23.9549,24.2223,83173486.0
2011-15-02,2768400,23.9648,23.4697,23.5291,23.9648,66017274.0
2011-16-02,2250400,23.945,23.4697,23.6083,23.5489,53835028.0
2011-17-02,2867000,24.2619,23.0934,24.252,23.6083,69534672.0
2011-18-02,3266400,24.7373,24.1629,24.6184,24.1629,81046906.0
2011-21-02,579600,24.6184,24.0837,24.2817,24.6184,14216462.0
2011-22-02,751500,24.2124,23.7272,23.945,24.2025,18151600.0
2011-23-02,1218300,24.0639,23.4796,23.8757,23.9054,29338818.0
2011-24-02,452600,24.0639,23.3806,23.6975,23.9648,10812099.0
2011-25-02,2462500,23.7965,23.4499,23.6578,23.7965,58811786.0
2011-28-02,1107200,23.8856,23.4697,23.6182,23.5687,26370136.0
2011-01-03,853300,23.6182,23.0835,23.4598,23.6182,20143791.0
2011-02-03,908800,23.4202,22.9647,23.034000000000002,23.3608,21308173.0
2011-03-03,3722800,23.340999999999998,22.4794,23.2221,23.0736,86017554.0
2011-04-03,591700,23.3608,22.9746,23.1132,23.3013,13849995.0
2011-07-03,998000,23.0241,22.2814,22.6478,23.0241,22789580.0
2011-08-03,2255200,23.0736,22.7171,22.8854,22.7468,52245024.0
2011-09-03,3154500,22.9746,22.7765,22.9349,22.8755,72985999.0
2011-10-03,1357500,22.826,22.4398,22.5388,22.826,31035046.0
2011-11-03,659300,22.7072,22.0833,22.2814,22.4794,14974061.0
2011-14-03,1001300,22.5784,21.9546,22.1724,22.2913,22390978.0
2011-15-03,1025800,22.1823,21.5882,22.1526,21.7961,22823144.0
2011-16-03,2091700,22.4299,21.7862,22.3012,22.0536,46543868.0
2011-17-03,1288600,22.826,22.2219,22.2913,22.4002,29384563.0
2011-18-03,1442800,22.5784,22.1526,22.4101,22.5289,32793579.0
2011-22-03,806000,22.8755,22.2814,22.8557,22.4299,18406226.0
2011-23-03,2120000,23.5687,22.8557,23.5291,22.8557,49936007.0
2011-24-03,1536400,23.9648,23.5687,23.8559,23.5687,36917374.0
2011-25-03,922600,24.0837,23.846,23.9648,23.9648,22369434.0
2011-28-03,176700,24.0837,23.7668,23.8064,23.9648,4260958.0
2011-29-03,213400,24.0144,23.7371,23.9846,23.8163,5143615.0
2011-30-03,3449300,24.6085,24.0441,24.5491,24.0441,85003821.0
2011-31-03,1340900,24.8363,24.5491,24.767,24.5491,33462915.0
2011-01-04,912800,25.2522,24.4402,24.7274,24.767,22828491.0
2011-04-04,1558700,24.8462,23.7668,24.7373,24.7571,38620790.0
2011-05-04,324300,24.8066,24.46,24.6085,24.8066,8057181.0
2011-06-04,2375300,25.2522,24.7075,25.2027,24.7075,59749367.0
2011-07-04,1084900,25.4503,24.658,24.8066,25.1037,27345257.0
2011-08-04,440900,25.0541,24.7571,24.8462,24.9056,11104377.0
2011-11-04,511000,25.1532,24.7571,24.9551,25.0442,12898561.0
2011-12-04,892800,25.0046,24.7175,24.9353,24.9551,22350248.0
2011-13-04,1425400,24.8462,24.2619,24.5293,24.7571,35424250.0
2011-14-04,888500,24.6382,24.2619,24.4006,24.2619,21882953.0
2011-15-04,419900,24.4798,24.1134,24.2817,24.4105,10342979.0
2011-18-04,821000,24.2124,23.2914,23.5984,24.1827,19555758.0
2011-19-04,876800,24.0144,23.3707,23.9153,23.5984,20903596.0
2011-20-04,619600,24.2619,24.0738,24.252,24.0936,15135911.0
2011-25-04,522300,24.4798,24.0639,24.252,24.2619,12785314.0
2011-26-04,1948700,24.4006,23.5489,23.8262,24.3411,46871311.0
2011-27-04,1748000,24.252,23.7668,24.1233,23.9648,42513559.0
2011-28-04,575200,24.7472,23.8757,24.5392,24.2124,14016826.0
2011-29-04,579800,24.7571,24.2619,24.5392,24.2619,14405288.0
2011-02-05,1605200,24.7769,23.8856,24.2322,24.2619,39664508.0
2011-03-05,621000,24.7472,23.8658,24.2421,24.2619,15256568.0
2011-04-05,816200,23.7668,23.1726,23.340999999999998,23.7668,19404521.0
2011-05-05,1134300,23.4598,23.2815,23.3113,23.340999999999998,26822098.0
2011-06-05,555700,23.5687,22.3408,22.628,23.3707,12810897.0
2011-09-05,1264600,23.1825,21.8159,23.1033,22.628,29046784.0
2011-10-05,958200,23.5687,22.6775,23.4994,23.2023,22361161.0
2011-11-05,379900,23.6876,22.9746,23.0538,23.4994,8925632.0
2011-12-05,466700,23.2221,22.7567,23.0736,23.0538,10837429.0
2011-13-05,1243800,23.1726,22.8062,22.9845,23.1726,28807833.0
2011-16-05,1776300,22.9845,22.7765,22.9052,22.9845,41043235.0
2011-17-05,1642700,22.9647,22.3309,22.4893,22.8656,37572649.0
2011-18-05,1451100,23.2221,22.2715,23.1033,22.4893,33272452.0
2011-19-05,833300,23.1033,22.6775,22.8458,23.1033,19139848.0
2011-20-05,730100,23.2023,22.6775,23.1429,22.7765,16859047.0
2011-23-05,745200,23.0241,22.1823,22.8161,23.0241,17131287.0
2011-24-05,467600,23.2716,22.7666,23.2221,22.9052,10928270.0
2011-25-05,846600,23.7767,23.2815,23.747,23.2914,20056720.0
2011-26-05,1715000,24.2619,23.8262,24.0936,23.8658,41634651.0
2011-27-05,1810400,24.5194,24.0144,24.3312,24.0936,44492254.0
2011-30-05,690900,24.559,23.9747,24.4996,24.2619,16949046.0
2011-31-05,1132700,24.5986,24.0639,24.3114,24.559,27866401.0
2011-01-06,616800,24.3114,23.4697,23.5786,24.3114,14819885.0
2011-02-06,256700,23.9846,23.4796,23.9351,23.4796,6176015.0
2011-03-06,406700,23.9351,23.4697,23.7668,23.4796,9759624.0
2011-06-06,697600,24.0342,23.4301,23.638,23.5687,16766694.0
2011-07-06,221800,23.9648,23.3212,23.9351,23.638,5318840.0
2011-08-06,342600,23.8658,23.4697,23.5885,23.8658,8163992.0
2011-09-06,1406400,23.9648,22.8458,23.945,23.5885,33721560.0
2011-10-06,3408900,23.945,23.7173,23.9153,23.7173,82156357.0
2011-13-06,352800,24.0936,23.7272,23.7767,24.0837,8513281.0
2011-14-06,6357400,24.054000000000002,23.4895,23.8658,23.7767,152862914.0
2011-15-06,417200,23.8757,23.6182,23.7272,23.8757,10003570.0
2011-16-06,1787200,23.7272,22.8161,23.3707,23.7272,42215162.0
2011-17-06,1071100,23.5093,22.8755,23.3212,23.3707,25154285.0
2011-20-06,272600,23.3212,22.9746,23.0934,23.3212,6368280.0
2011-21-06,1206900,23.3608,22.726999999999997,22.7963,23.0736,27903237.0
2011-22-06,1001900,22.9547,22.5784,22.7171,22.8062,23052054.0
2011-23-06,4152700,22.7765,21.7862,22.1526,22.7765,92783196.0
2011-24-06,1307800,22.4794,22.0536,22.2021,22.4695,29330896.0
2011-27-06,581100,22.5982,22.1031,22.519000000000002,22.1031,13151198.0
2011-28-06,2914000,23.232,22.5388,23.1726,22.5388,67486001.0
